,,,-3.65600013E-3,4.59999990,,,,,-3.65600013E-3,0.0,
,,,-3.65200010E-3,4.59999990,,,,,-3.65200010E-3,0.0,
,,,-3.64800030E-3,4.59999990,,,,,-3.64800030E-3,0.0,
,,,-3.64400027E-3,4.59999990,,,,,-3.64400027E-3,0.0,
,,,-3.64000024E-3,4.59999990,,,,,-3.64000024E-3,0.0,
,,,-3.63600021E-3,4.59999990,,,,,-3.63600021E-3,0.0,
,,,-3.63200018E-3,4.59999990,,,,,-3.63200018E-3,0.0,
,,,-3.62800015E-3,4.59999990,,,,,-3.62800015E-3,-200.00000298E-3,
,,,-3.62400012E-3,4.59999990,,,,,-3.62400012E-3,0.0,
,,,-3.62000009E-3,4.59999990,,,,,-3.62000009E-3,0.0,
,,,-3.61600029E-3,4.59999990,,,,,-3.61600029E-3,0.0,
,,,-3.61200026E-3,4.59999990,,,,,-3.61200026E-3,0.0,
,,,-3.60800023E-3,4.59999990,,,,,-3.60800023E-3,0.0,
,,,-3.60400020E-3,4.59999990,,,,,-3.60400020E-3,0.0,
,,,-3.60000017E-3,4.59999990,,,,,-3.60000017E-3,0.0,
,,,-3.59600014E-3,4.59999990,,,,,-3.59600014E-3,0.0,
,,,-3.59200011E-3,4.59999990,,,,,-3.59200011E-3,0.0,
,,,-3.58800031E-3,4.59999990,,,,,-3.58800031E-3,0.0,
,,,-3.58400028E-3,4.59999990,,,,,-3.58400028E-3,0.0,
,,,-3.58000025E-3,4.59999990,,,,,-3.58000025E-3,0.0,
,,,-3.57600022E-3,4.59999990,,,,,-3.57600022E-3,0.0,
,,,-3.57200019E-3,4.59999990,,,,,-3.57200019E-3,0.0,
,,,-3.56800016E-3,4.63999987,,,,,-3.56800016E-3,0.0,
,,,-3.56400013E-3,4.59999990,,,,,-3.56400013E-3,0.0,
,,,-3.56000010E-3,4.59999990,,,,,-3.56000010E-3,0.0,
,,,-3.55600030E-3,4.59999990,,,,,-3.55600030E-3,0.0,
,,,-3.55200027E-3,4.59999990,,,,,-3.55200027E-3,0.0,
,,,-3.54800024E-3,4.63999987,,,,,-3.54800024E-3,0.0,
,,,-3.54400021E-3,4.59999990,,,,,-3.54400021E-3,200.00000298E-3,
,,,-3.54000018E-3,4.63999987,,,,,-3.54000018E-3,400.00000596E-3,
,,,-3.53600015E-3,4.63999987,,,,,-3.53600015E-3,600.000023842E-3,
,,,-3.53200012E-3,4.63999987,,,,,-3.53200012E-3,1.000000,
,,,-3.52800009E-3,4.63999987,,,,,-3.52800009E-3,800.000011921E-3,
,,,-3.52400029E-3,4.63999987,,,,,-3.52400029E-3,400.00000596E-3,
,,,-3.52000026E-3,4.63999987,,,,,-3.52000026E-3,200.00000298E-3,
,,,-3.51600023E-3,4.63999987,,,,,-3.51600023E-3,200.00000298E-3,
,,,-3.51200020E-3,4.63999987,,,,,-3.51200020E-3,0.0,
,,,-3.50800017E-3,4.63999987,,,,,-3.50800017E-3,0.0,
,,,-3.50400014E-3,4.63999987,,,,,-3.50400014E-3,0.0,
,,,-3.50000011E-3,4.63999987,,,,,-3.50000011E-3,0.0,
,,,-3.49600031E-3,4.63999987,,,,,-3.49600031E-3,0.0,
,,,-3.49200028E-3,4.63999987,,,,,-3.49200028E-3,0.0,
,,,-3.48800025E-3,4.63999987,,,,,-3.48800025E-3,200.00000298E-3,
,,,-3.48400022E-3,4.63999987,,,,,-3.48400022E-3,200.00000298E-3,
,,,-3.48000019E-3,4.63999987,,,,,-3.48000019E-3,400.00000596E-3,
,,,-3.47600016E-3,4.63999987,,,,,-3.47600016E-3,600.000023842E-3,
,,,-3.47200013E-3,4.63999987,,,,,-3.47200013E-3,1.4000000,
,,,-3.46800010E-3,4.59999990,,,,,-3.46800010E-3,2.0000000,
,,,-3.46400030E-3,4.63999987,,,,,-3.46400030E-3,1.000000,
,,,-3.46000027E-3,4.63999987,,,,,-3.46000027E-3,400.00000596E-3,
,,,-3.45600024E-3,4.63999987,,,,,-3.45600024E-3,0.0,
,,,-3.45200021E-3,4.63999987,,,,,-3.45200021E-3,0.0,
,,,-3.44800018E-3,4.63999987,,,,,-3.44800018E-3,0.0,
,,,-3.44400015E-3,4.63999987,,,,,-3.44400015E-3,0.0,
,,,-3.44000012E-3,4.63999987,,,,,-3.44000012E-3,0.0,
,,,-3.43600009E-3,4.63999987,,,,,-3.43600009E-3,0.0,
,,,-3.43200029E-3,4.63999987,,,,,-3.43200029E-3,0.0,
,,,-3.42800026E-3,4.63999987,,,,,-3.42800026E-3,0.0,
,,,-3.42400023E-3,4.67999983,,,,,-3.42400023E-3,0.0,
,,,-3.42000020E-3,4.63999987,,,,,-3.42000020E-3,-200.00000298E-3,
,,,-3.41600017E-3,4.63999987,,,,,-3.41600017E-3,0.0,
,,,-3.41200014E-3,4.67999983,,,,,-3.41200014E-3,-200.00000298E-3,
,,,-3.40800011E-3,4.63999987,,,,,-3.40800011E-3,0.0,
,,,-3.40400031E-3,4.63999987,,,,,-3.40400031E-3,0.0,
,,,-3.40000028E-3,4.63999987,,,,,-3.40000028E-3,-200.00000298E-3,
,,,-3.39600025E-3,4.67999983,,,,,-3.39600025E-3,-200.00000298E-3,
,,,-3.39200022E-3,4.63999987,,,,,-3.39200022E-3,0.0,
,,,-3.38800019E-3,4.63999987,,,,,-3.38800019E-3,-200.00000298E-3,
,,,-3.38400016E-3,4.67999983,,,,,-3.38400016E-3,0.0,
,,,-3.38000013E-3,4.67999983,,,,,-3.38000013E-3,-200.00000298E-3,
,,,-3.37600010E-3,4.67999983,,,,,-3.37600010E-3,0.0,
,,,-3.37200030E-3,4.67999983,,,,,-3.37200030E-3,0.0,
,,,-3.36800027E-3,4.67999983,,,,,-3.36800027E-3,0.0,
,,,-3.36400024E-3,4.67999983,,,,,-3.36400024E-3,0.0,
,,,-3.36000021E-3,4.67999983,,,,,-3.36000021E-3,0.0,
,,,-3.35600018E-3,4.67999983,,,,,-3.35600018E-3,0.0,
,,,-3.35200015E-3,4.67999983,,,,,-3.35200015E-3,0.0,
,,,-3.34800011E-3,4.67999983,,,,,-3.34800011E-3,0.0,
,,,-3.34400008E-3,4.67999983,,,,,-3.34400008E-3,0.0,
,,,-3.34000029E-3,4.67999983,,,,,-3.34000029E-3,0.0,
,,,-3.33600026E-3,4.67999983,,,,,-3.33600026E-3,0.0,
,,,-3.33200023E-3,4.67999983,,,,,-3.33200023E-3,0.0,
,,,-3.32800020E-3,4.67999983,,,,,-3.32800020E-3,0.0,
,,,-3.32400016E-3,4.63999987,,,,,-3.32400016E-3,200.00000298E-3,
,,,-3.32000013E-3,4.67999983,,,,,-3.32000013E-3,200.00000298E-3,
,,,-3.31600010E-3,4.67999983,,,,,-3.31600010E-3,200.00000298E-3,
,,,-3.31200031E-3,4.67999983,,,,,-3.31200031E-3,0.0,
,,,-3.30800028E-3,4.67999983,,,,,-3.30800028E-3,0.0,
,,,-3.30400025E-3,4.67999983,,,,,-3.30400025E-3,0.0,
,,,-3.30000021E-3,4.67999983,,,,,-3.30000021E-3,200.00000298E-3,
,,,-3.29600018E-3,4.67999983,,,,,-3.29600018E-3,0.0,
,,,-3.29200015E-3,4.67999983,,,,,-3.29200015E-3,200.00000298E-3,
,,,-3.28800012E-3,4.67999983,,,,,-3.28800012E-3,400.00000596E-3,
,,,-3.28400009E-3,4.71999979,,,,,-3.28400009E-3,600.000023842E-3,
,,,-3.28000030E-3,4.67999983,,,,,-3.28000030E-3,1.000000,
,,,-3.27600027E-3,4.67999983,,,,,-3.27600027E-3,2.2000000,
,,,-3.27200023E-3,4.67999983,,,,,-3.27200023E-3,3.60000014,
,,,-3.26800020E-3,4.71999979,,,,,-3.26800020E-3,2.79999995,
,,,-3.26400017E-3,4.71999979,,,,,-3.26400017E-3,1.8000001,
,,,-3.26000014E-3,4.71999979,,,,,-3.26000014E-3,1.000000,
,,,-3.25600011E-3,4.67999983,,,,,-3.25600011E-3,600.000023842E-3,
,,,-3.25200008E-3,4.71999979,,,,,-3.25200008E-3,200.00000298E-3,
,,,-3.24800028E-3,4.67999983,,,,,-3.24800028E-3,200.00000298E-3,
,,,-3.24400025E-3,4.67999983,,,,,-3.24400025E-3,200.00000298E-3,
,,,-3.24000022E-3,4.71999979,,,,,-3.24000022E-3,0.0,
,,,-3.23600019E-3,4.67999983,,,,,-3.23600019E-3,0.0,
,,,-3.23200016E-3,4.71999979,,,,,-3.23200016E-3,0.0,
,,,-3.22800013E-3,4.67999983,,,,,-3.22800013E-3,0.0,
,,,-3.22400010E-3,4.67999983,,,,,-3.22400010E-3,0.0,
,,,-3.22000030E-3,4.67999983,,,,,-3.22000030E-3,200.00000298E-3,
,,,-3.21600027E-3,4.67999983,,,,,-3.21600027E-3,200.00000298E-3,
,,,-3.21200024E-3,4.71999979,,,,,-3.21200024E-3,600.000023842E-3,
,,,-3.20800021E-3,4.71999979,,,,,-3.20800021E-3,600.000023842E-3,
,,,-3.20400018E-3,4.71999979,,,,,-3.20400018E-3,400.00000596E-3,
,,,-3.20000015E-3,4.71999979,,,,,-3.20000015E-3,200.00000298E-3,
,,,-3.19600012E-3,4.71999979,,,,,-3.19600012E-3,0.0,
,,,-3.19200009E-3,4.67999983,,,,,-3.19200009E-3,0.0,
,,,-3.18800029E-3,4.67999983,,,,,-3.18800029E-3,0.0,
,,,-3.18400026E-3,4.71999979,,,,,-3.18400026E-3,0.0,
,,,-3.18000023E-3,4.71999979,,,,,-3.18000023E-3,0.0,
,,,-3.17600020E-3,4.71999979,,,,,-3.17600020E-3,-200.00000298E-3,
,,,-3.17200017E-3,4.71999979,,,,,-3.17200017E-3,0.0,
,,,-3.16800014E-3,4.71999979,,,,,-3.16800014E-3,0.0,
,,,-3.16400011E-3,4.71999979,,,,,-3.16400011E-3,-200.00000298E-3,
,,,-3.16000031E-3,4.71999979,,,,,-3.16000031E-3,0.0,
,,,-3.15600028E-3,4.71999979,,,,,-3.15600028E-3,0.0,
,,,-3.15200025E-3,4.71999979,,,,,-3.15200025E-3,0.0,
,,,-3.14800022E-3,4.71999979,,,,,-3.14800022E-3,0.0,
,,,-3.14400019E-3,4.67999983,,,,,-3.14400019E-3,0.0,
,,,-3.14000016E-3,4.71999979,,,,,-3.14000016E-3,-200.00000298E-3,
,,,-3.13600013E-3,4.71999979,,,,,-3.13600013E-3,0.0,
,,,-3.13200010E-3,4.71999979,,,,,-3.13200010E-3,0.0,
,,,-3.12800030E-3,4.71999979,,,,,-3.12800030E-3,-200.00000298E-3,
,,,-3.12400027E-3,4.71999979,,,,,-3.12400027E-3,0.0,
,,,-3.12000024E-3,4.71999979,,,,,-3.12000024E-3,-200.00000298E-3,
,,,-3.11600021E-3,4.71999979,,,,,-3.11600021E-3,0.0,
,,,-3.11200018E-3,4.71999979,,,,,-3.11200018E-3,0.0,
,,,-3.10800015E-3,4.71999979,,,,,-3.10800015E-3,-200.00000298E-3,
,,,-3.10400012E-3,4.71999979,,,,,-3.10400012E-3,0.0,
,,,-3.10000009E-3,4.71999979,,,,,-3.10000009E-3,0.0,
,,,-3.09600029E-3,4.71999979,,,,,-3.09600029E-3,0.0,
,,,-3.09200026E-3,4.71999979,,,,,-3.09200026E-3,0.0,
,,,-3.08800023E-3,4.71999979,,,,,-3.08800023E-3,-200.00000298E-3,
,,,-3.08400020E-3,4.71999979,,,,,-3.08400020E-3,0.0,
,,,-3.08000017E-3,4.71999979,,,,,-3.08000017E-3,0.0,
,,,-3.07600014E-3,4.71999979,,,,,-3.07600014E-3,0.0,
,,,-3.07200011E-3,4.71999979,,,,,-3.07200011E-3,0.0,
,,,-3.06800031E-3,4.71999979,,,,,-3.06800031E-3,0.0,
,,,-3.06400028E-3,4.71999979,,,,,-3.06400028E-3,0.0,
,,,-3.06000025E-3,4.71999979,,,,,-3.06000025E-3,0.0,
,,,-3.05600022E-3,4.71999979,,,,,-3.05600022E-3,0.0,
,,,-3.05200019E-3,4.71999979,,,,,-3.05200019E-3,0.0,
,,,-3.04800016E-3,4.71999979,,,,,-3.04800016E-3,0.0,
,,,-3.04400013E-3,4.71999979,,,,,-3.04400013E-3,0.0,
,,,-3.04000010E-3,4.71999979,,,,,-3.04000010E-3,0.0,
,,,-3.03600030E-3,4.71999979,,,,,-3.03600030E-3,0.0,
,,,-3.03200027E-3,4.71999979,,,,,-3.03200027E-3,0.0,
,,,-3.02800024E-3,4.71999979,,,,,-3.02800024E-3,200.00000298E-3,
,,,-3.02400021E-3,4.71999979,,,,,-3.02400021E-3,400.00000596E-3,
,,,-3.02000018E-3,4.71999979,,,,,-3.02000018E-3,400.00000596E-3,
,,,-3.01600015E-3,4.71999979,,,,,-3.01600015E-3,200.00000298E-3,
,,,-3.01200012E-3,4.71999979,,,,,-3.01200012E-3,200.00000298E-3,
,,,-3.00800009E-3,4.75999975,,,,,-3.00800009E-3,200.00000298E-3,
,,,-3.00400029E-3,4.71999979,,,,,-3.00400029E-3,0.0,
,,,-3.00000026E-3,4.71999979,,,,,-3.00000026E-3,0.0,
,,,-2.99600023E-3,4.71999979,,,,,-2.99600023E-3,0.0,
,,,-2.99200020E-3,4.71999979,,,,,-2.99200020E-3,0.0,
,,,-2.98800017E-3,4.71999979,,,,,-2.98800017E-3,0.0,
,,,-2.98400014E-3,4.71999979,,,,,-2.98400014E-3,200.00000298E-3,
,,,-2.98000011E-3,4.75999975,,,,,-2.98000011E-3,400.00000596E-3,
,,,-2.97600031E-3,4.71999979,,,,,-2.97600031E-3,800.000011921E-3,
,,,-2.97200028E-3,4.71999979,,,,,-2.97200028E-3,1.4000000,
,,,-2.96800025E-3,4.71999979,,,,,-2.96800025E-3,1.000000,
,,,-2.96400022E-3,4.71999979,,,,,-2.96400022E-3,400.00000596E-3,
,,,-2.96000019E-3,4.71999979,,,,,-2.96000019E-3,200.00000298E-3,
,,,-2.95600016E-3,4.71999979,,,,,-2.95600016E-3,0.0,
,,,-2.95200013E-3,4.75999975,,,,,-2.95200013E-3,0.0,
,,,-2.94800010E-3,4.75999975,,,,,-2.94800010E-3,0.0,
,,,-2.94400030E-3,4.75999975,,,,,-2.94400030E-3,0.0,
,,,-2.94000027E-3,4.71999979,,,,,-2.94000027E-3,0.0,
,,,-2.93600024E-3,4.71999979,,,,,-2.93600024E-3,0.0,
,,,-2.93200021E-3,4.75999975,,,,,-2.93200021E-3,-200.00000298E-3,
,,,-2.92800018E-3,4.75999975,,,,,-2.92800018E-3,0.0,
,,,-2.92400015E-3,4.75999975,,,,,-2.92400015E-3,-200.00000298E-3,
,,,-2.92000012E-3,4.75999975,,,,,-2.92000012E-3,0.0,
,,,-2.91600008E-3,4.75999975,,,,,-2.91600008E-3,0.0,
,,,-2.91200029E-3,4.75999975,,,,,-2.91200029E-3,0.0,
,,,-2.90800026E-3,4.75999975,,,,,-2.90800026E-3,0.0,
,,,-2.90400023E-3,4.75999975,,,,,-2.90400023E-3,0.0,
,,,-2.90000020E-3,4.75999975,,,,,-2.90000020E-3,-200.00000298E-3,
,,,-2.89600017E-3,4.75999975,,,,,-2.89600017E-3,0.0,
,,,-2.89200014E-3,4.75999975,,,,,-2.89200014E-3,-200.00000298E-3,
,,,-2.88800010E-3,4.75999975,,,,,-2.88800010E-3,0.0,
,,,-2.88400031E-3,4.75999975,,,,,-2.88400031E-3,-200.00000298E-3,
,,,-2.88000028E-3,4.75999975,,,,,-2.88000028E-3,0.0,
,,,-2.87600025E-3,4.75999975,,,,,-2.87600025E-3,0.0,
,,,-2.87200022E-3,4.75999975,,,,,-2.87200022E-3,0.0,
,,,-2.86800019E-3,4.75999975,,,,,-2.86800019E-3,-200.00000298E-3,
,,,-2.86400015E-3,4.75999975,,,,,-2.86400015E-3,0.0,
,,,-2.86000012E-3,4.75999975,,,,,-2.86000012E-3,0.0,
,,,-2.85600009E-3,4.75999975,,,,,-2.85600009E-3,0.0,
,,,-2.85200030E-3,4.75999975,,,,,-2.85200030E-3,-200.00000298E-3,
,,,-2.84800027E-3,4.75999975,,,,,-2.84800027E-3,-200.00000298E-3,
,,,-2.84400024E-3,4.75999975,,,,,-2.84400024E-3,0.0,
,,,-2.84000020E-3,4.75999975,,,,,-2.84000020E-3,0.0,
,,,-2.83600017E-3,4.75999975,,,,,-2.83600017E-3,-200.00000298E-3,
,,,-2.83200014E-3,4.79999971,,,,,-2.83200014E-3,0.0,
,,,-2.82800011E-3,4.75999975,,,,,-2.82800011E-3,0.0,
,,,-2.82400008E-3,4.75999975,,,,,-2.82400008E-3,-200.00000298E-3,
,,,-2.82000029E-3,4.79999971,,,,,-2.82000029E-3,-200.00000298E-3,
,,,-2.81600025E-3,4.79999971,,,,,-2.81600025E-3,-200.00000298E-3,
,,,-2.81200022E-3,4.75999975,,,,,-2.81200022E-3,0.0,
,,,-2.80800019E-3,4.75999975,,,,,-2.80800019E-3,0.0,
,,,-2.80400016E-3,4.75999975,,,,,-2.80400016E-3,0.0,
,,,-2.80000013E-3,4.79999971,,,,,-2.80000013E-3,0.0,
,,,-2.79600010E-3,4.75999975,,,,,-2.79600010E-3,0.0,
,,,-2.79200030E-3,4.75999975,,,,,-2.79200030E-3,0.0,
,,,-2.78800027E-3,4.79999971,,,,,-2.78800027E-3,0.0,
,,,-2.78400024E-3,4.79999971,,,,,-2.78400024E-3,200.00000298E-3,
,,,-2.78000021E-3,4.75999975,,,,,-2.78000021E-3,0.0,
,,,-2.77600018E-3,4.79999971,,,,,-2.77600018E-3,0.0,
,,,-2.77200015E-3,4.75999975,,,,,-2.77200015E-3,0.0,
,,,-2.76800012E-3,4.75999975,,,,,-2.76800012E-3,0.0,
,,,-2.76400009E-3,4.75999975,,,,,-2.76400009E-3,0.0,
,,,-2.76000029E-3,4.79999971,,,,,-2.76000029E-3,0.0,
,,,-2.75600026E-3,4.79999971,,,,,-2.75600026E-3,0.0,
,,,-2.75200023E-3,4.79999971,,,,,-2.75200023E-3,0.0,
,,,-2.74800020E-3,4.79999971,,,,,-2.74800020E-3,0.0,
,,,-2.74400017E-3,4.79999971,,,,,-2.74400017E-3,0.0,
,,,-2.74000014E-3,4.79999971,,,,,-2.74000014E-3,200.00000298E-3,
,,,-2.73600011E-3,4.79999971,,,,,-2.73600011E-3,600.000023842E-3,
,,,-2.73200031E-3,4.79999971,,,,,-2.73200031E-3,1.2000000,
,,,-2.72800028E-3,4.79999971,,,,,-2.72800028E-3,800.000011921E-3,
,,,-2.72400025E-3,4.79999971,,,,,-2.72400025E-3,400.00000596E-3,
,,,-2.72000022E-3,4.79999971,,,,,-2.72000022E-3,0.0,
,,,-2.7160002E-3,4.79999971,,,,,-2.7160002E-3,0.0,
,,,-2.7120002E-3,4.79999971,,,,,-2.7120002E-3,0.0,
,,,-2.7080001E-3,4.79999971,,,,,-2.7080001E-3,0.0,
,,,-2.7040001E-3,4.79999971,,,,,-2.7040001E-3,0.0,
,,,-2.7000003E-3,4.79999971,,,,,-2.7000003E-3,0.0,
,,,-2.6960003E-3,4.79999971,,,,,-2.6960003E-3,0.0,
,,,-2.6920002E-3,4.79999971,,,,,-2.6920002E-3,0.0,
,,,-2.6880002E-3,4.79999971,,,,,-2.6880002E-3,0.0,
,,,-2.6840002E-3,4.79999971,,,,,-2.6840002E-3,400.00000596E-3,
,,,-2.6800002E-3,4.79999971,,,,,-2.6800002E-3,600.000023842E-3,
,,,-2.6760001E-3,4.79999971,,,,,-2.6760001E-3,200.00000298E-3,
,,,-2.6720001E-3,4.79999971,,,,,-2.6720001E-3,200.00000298E-3,
,,,-2.6680003E-3,4.79999971,,,,,-2.6680003E-3,0.0,
,,,-2.6640003E-3,4.79999971,,,,,-2.6640003E-3,0.0,
,,,-2.6600002E-3,4.79999971,,,,,-2.6600002E-3,0.0,
,,,-2.6560002E-3,4.79999971,,,,,-2.6560002E-3,0.0,
,,,-2.6520002E-3,4.79999971,,,,,-2.6520002E-3,0.0,
,,,-2.6480001E-3,4.83999968,,,,,-2.6480001E-3,-200.00000298E-3,
,,,-2.6440001E-3,4.83999968,,,,,-2.6440001E-3,0.0,
,,,-2.6400003E-3,4.79999971,,,,,-2.6400003E-3,0.0,
,,,-2.6360003E-3,4.83999968,,,,,-2.6360003E-3,-200.00000298E-3,
,,,-2.6320003E-3,4.83999968,,,,,-2.6320003E-3,0.0,
,,,-2.6280002E-3,4.83999968,,,,,-2.6280002E-3,-200.00000298E-3,
,,,-2.6240002E-3,4.79999971,,,,,-2.6240002E-3,0.0,
,,,-2.6200002E-3,4.83999968,,,,,-2.6200002E-3,-200.00000298E-3,
,,,-2.6160001E-3,4.83999968,,,,,-2.6160001E-3,0.0,
,,,-2.6120001E-3,4.83999968,,,,,-2.6120001E-3,-200.00000298E-3,
,,,-2.6080003E-3,4.83999968,,,,,-2.6080003E-3,-200.00000298E-3,
,,,-2.6040003E-3,4.79999971,,,,,-2.6040003E-3,-200.00000298E-3,
,,,-2.6000002E-3,4.83999968,,,,,-2.6000002E-3,0.0,
,,,-2.5960002E-3,4.83999968,,,,,-2.5960002E-3,0.0,
,,,-2.5920002E-3,4.83999968,,,,,-2.5920002E-3,0.0,
,,,-2.5880001E-3,4.83999968,,,,,-2.5880001E-3,0.0,
,,,-2.5840001E-3,4.83999968,,,,,-2.5840001E-3,0.0,
,,,-2.5800001E-3,4.83999968,,,,,-2.5800001E-3,0.0,
,,,-2.5760003E-3,4.83999968,,,,,-2.5760003E-3,0.0,
,,,-2.5720003E-3,4.83999968,,,,,-2.5720003E-3,0.0,
,,,-2.5680002E-3,4.79999971,,,,,-2.5680002E-3,0.0,
,,,-2.5640002E-3,4.83999968,,,,,-2.5640002E-3,0.0,
,,,-2.5600002E-3,4.83999968,,,,,-2.5600002E-3,0.0,
,,,-2.5560001E-3,4.83999968,,,,,-2.5560001E-3,0.0,
,,,-2.5520001E-3,4.83999968,,,,,-2.5520001E-3,0.0,
,,,-2.5480003E-3,4.83999968,,,,,-2.5480003E-3,0.0,
,,,-2.5440003E-3,4.83999968,,,,,-2.5440003E-3,0.0,
,,,-2.5400002E-3,4.83999968,,,,,-2.5400002E-3,0.0,
,,,-2.5360002E-3,4.83999968,,,,,-2.5360002E-3,200.00000298E-3,
,,,-2.5320002E-3,4.83999968,,,,,-2.5320002E-3,200.00000298E-3,
,,,-2.5280002E-3,4.83999968,,,,,-2.5280002E-3,0.0,
,,,-2.5240001E-3,4.83999968,,,,,-2.5240001E-3,0.0,
,,,-2.5200001E-3,4.83999968,,,,,-2.5200001E-3,0.0,
,,,-2.5160003E-3,4.83999968,,,,,-2.5160003E-3,0.0,
,,,-2.5120003E-3,4.83999968,,,,,-2.5120003E-3,200.00000298E-3,
,,,-2.5080002E-3,4.83999968,,,,,-2.5080002E-3,200.00000298E-3,
,,,-2.5040002E-3,4.83999968,,,,,-2.5040002E-3,200.00000298E-3,
,,,-2.5000002E-3,4.83999968,,,,,-2.5000002E-3,400.00000596E-3,
,,,-2.4960001E-3,4.83999968,,,,,-2.4960001E-3,800.000011921E-3,
,,,-2.4920001E-3,4.83999968,,,,,-2.4920001E-3,1.8000001,
,,,-2.4880001E-3,4.83999968,,,,,-2.4880001E-3,3.20000005,
,,,-2.4840003E-3,4.83999968,,,,,-2.4840003E-3,3.60000014,
,,,-2.4800003E-3,4.83999968,,,,,-2.4800003E-3,2.0000000,
,,,-2.4760002E-3,4.83999968,,,,,-2.4760002E-3,1.2000000,
,,,-2.4720002E-3,4.88000011,,,,,-2.4720002E-3,600.000023842E-3,
,,,-2.4680002E-3,4.83999968,,,,,-2.4680002E-3,400.00000596E-3,
,,,-2.4640001E-3,4.83999968,,,,,-2.4640001E-3,200.00000298E-3,
,,,-2.4600001E-3,4.83999968,,,,,-2.4600001E-3,200.00000298E-3,
,,,-2.4560003E-3,4.83999968,,,,,-2.4560003E-3,0.0,
,,,-2.4520003E-3,4.83999968,,,,,-2.4520003E-3,0.0,
,,,-2.4480002E-3,4.83999968,,,,,-2.4480002E-3,0.0,
,,,-2.4440002E-3,4.88000011,,,,,-2.4440002E-3,0.0,
,,,-2.4400002E-3,4.83999968,,,,,-2.4400002E-3,0.0,
,,,-2.4360002E-3,4.83999968,,,,,-2.4360002E-3,-200.00000298E-3,
,,,-2.4320001E-3,4.83999968,,,,,-2.4320001E-3,0.0,
,,,-2.4280001E-3,4.83999968,,,,,-2.4280001E-3,0.0,
,,,-2.4240003E-3,4.88000011,,,,,-2.4240003E-3,0.0,
,,,-2.4200003E-3,4.83999968,,,,,-2.4200003E-3,0.0,
,,,-2.4160002E-3,4.83999968,,,,,-2.4160002E-3,0.0,
,,,-2.4120002E-3,4.83999968,,,,,-2.4120002E-3,-200.00000298E-3,
,,,-2.4080002E-3,4.83999968,,,,,-2.4080002E-3,-200.00000298E-3,
,,,-2.4040001E-3,4.83999968,,,,,-2.4040001E-3,-200.00000298E-3,
,,,-2.4000001E-3,4.88000011,,,,,-2.4000001E-3,0.0,
,,,-2.3960001E-3,4.83999968,,,,,-2.3960001E-3,0.0,
,,,-2.3920003E-3,4.88000011,,,,,-2.3920003E-3,-200.00000298E-3,
,,,-2.3880003E-3,4.88000011,,,,,-2.3880003E-3,-200.00000298E-3,
,,,-2.3840002E-3,4.88000011,,,,,-2.3840002E-3,-200.00000298E-3,
,,,-2.3800002E-3,4.88000011,,,,,-2.3800002E-3,-200.00000298E-3,
,,,-2.3760002E-3,4.88000011,,,,,-2.3760002E-3,-200.00000298E-3,
,,,-2.3720001E-3,4.88000011,,,,,-2.3720001E-3,0.0,
,,,-2.3680001E-3,4.88000011,,,,,-2.3680001E-3,0.0,
,,,-2.3640003E-3,4.88000011,,,,,-2.3640003E-3,0.0,
,,,-2.3600003E-3,4.88000011,,,,,-2.3600003E-3,0.0,
,,,-2.3560002E-3,4.83999968,,,,,-2.3560002E-3,-200.00000298E-3,
,,,-2.3520002E-3,4.88000011,,,,,-2.3520002E-3,0.0,
,,,-2.3480002E-3,4.88000011,,,,,-2.3480002E-3,-200.00000298E-3,
,,,-2.3440002E-3,4.88000011,,,,,-2.3440002E-3,-200.00000298E-3,
,,,-2.3400001E-3,4.88000011,,,,,-2.3400001E-3,-200.00000298E-3,
,,,-2.3360001E-3,4.88000011,,,,,-2.3360001E-3,-200.00000298E-3,
,,,-2.3320003E-3,4.88000011,,,,,-2.3320003E-3,0.0,
,,,-2.3280003E-3,4.88000011,,,,,-2.3280003E-3,0.0,
,,,-2.3240002E-3,4.92000008,,,,,-2.3240002E-3,-200.00000298E-3,
,,,-2.3200002E-3,4.88000011,,,,,-2.3200002E-3,0.0,
,,,-2.3160002E-3,4.88000011,,,,,-2.3160002E-3,0.0,
,,,-2.3120001E-3,4.88000011,,,,,-2.3120001E-3,0.0,
,,,-2.3080001E-3,4.88000011,,,,,-2.3080001E-3,0.0,
,,,-2.3040003E-3,4.88000011,,,,,-2.3040003E-3,0.0,
,,,-2.3000003E-3,4.88000011,,,,,-2.3000003E-3,0.0,
,,,-2.2960003E-3,4.88000011,,,,,-2.2960003E-3,0.0,
,,,-2.2920002E-3,4.92000008,,,,,-2.2920002E-3,0.0,
,,,-2.2880002E-3,4.88000011,,,,,-2.2880002E-3,0.0,
,,,-2.2840002E-3,4.88000011,,,,,-2.2840002E-3,0.0,
,,,-2.2800001E-3,4.88000011,,,,,-2.2800001E-3,0.0,
,,,-2.2760001E-3,4.92000008,,,,,-2.2760001E-3,0.0,
,,,-2.2720003E-3,4.88000011,,,,,-2.2720003E-3,-200.00000298E-3,
,,,-2.2680003E-3,4.88000011,,,,,-2.2680003E-3,0.0,
,,,-2.2640002E-3,4.92000008,,,,,-2.2640002E-3,0.0,
,,,-2.2600002E-3,4.92000008,,,,,-2.2600002E-3,0.0,
,,,-2.2560002E-3,4.88000011,,,,,-2.2560002E-3,400.00000596E-3,
