,,,-1.8540003E-3,5.00000000,,,,,-1.8540003E-3,400.00000596E-3,
,,,-1.8520002E-3,5.00000000,,,,,-1.8520002E-3,200.00000298E-3,
,,,-1.8500002E-3,5.00000000,,,,,-1.8500002E-3,200.00000298E-3,
,,,-1.8480002E-3,5.00000000,,,,,-1.8480002E-3,200.00000298E-3,
,,,-1.8460002E-3,5.00000000,,,,,-1.8460002E-3,200.00000298E-3,
,,,-1.8440003E-3,5.00000000,,,,,-1.8440003E-3,0.0,
,,,-1.8420003E-3,5.00000000,,,,,-1.8420003E-3,0.0,
,,,-1.8400003E-3,5.00000000,,,,,-1.8400003E-3,0.0,
,,,-1.8380003E-3,5.00000000,,,,,-1.8380003E-3,0.0,
,,,-1.8360002E-3,5.03999996,,,,,-1.8360002E-3,0.0,
,,,-1.8340002E-3,5.03999996,,,,,-1.8340002E-3,0.0,
,,,-1.8320002E-3,5.00000000,,,,,-1.8320002E-3,0.0,
,,,-1.8300002E-3,5.00000000,,,,,-1.8300002E-3,0.0,
,,,-1.8280003E-3,5.03999996,,,,,-1.8280003E-3,0.0,
,,,-1.8260003E-3,5.00000000,,,,,-1.8260003E-3,0.0,
,,,-1.8240003E-3,5.00000000,,,,,-1.8240003E-3,0.0,
,,,-1.8220003E-3,5.00000000,,,,,-1.8220003E-3,0.0,
,,,-1.8200002E-3,5.00000000,,,,,-1.8200002E-3,0.0,
,,,-1.8180002E-3,5.00000000,,,,,-1.8180002E-3,0.0,
,,,-1.8160002E-3,5.03999996,,,,,-1.8160002E-3,0.0,
,,,-1.8140003E-3,5.03999996,,,,,-1.8140003E-3,0.0,
,,,-1.8120003E-3,5.00000000,,,,,-1.8120003E-3,0.0,
,,,-1.8100003E-3,5.00000000,,,,,-1.8100003E-3,0.0,
,,,-1.8080003E-3,5.00000000,,,,,-1.8080003E-3,0.0,
,,,-1.8060002E-3,5.00000000,,,,,-1.8060002E-3,0.0,
,,,-1.8040002E-3,5.00000000,,,,,-1.8040002E-3,0.0,
,,,-1.8020002E-3,5.00000000,,,,,-1.8020002E-3,0.0,
,,,-1.8000002E-3,5.03999996,,,,,-1.8000002E-3,0.0,
,,,-1.7980003E-3,5.00000000,,,,,-1.7980003E-3,0.0,
,,,-1.7960003E-3,5.00000000,,,,,-1.7960003E-3,-200.00000298E-3,
,,,-1.7940003E-3,5.03999996,,,,,-1.7940003E-3,-200.00000298E-3,
,,,-1.7920003E-3,5.00000000,,,,,-1.7920003E-3,0.0,
,,,-1.7900002E-3,5.00000000,,,,,-1.7900002E-3,0.0,
,,,-1.7880002E-3,5.00000000,,,,,-1.7880002E-3,0.0,
,,,-1.7860002E-3,5.00000000,,,,,-1.7860002E-3,0.0,
,,,-1.7840002E-3,5.03999996,,,,,-1.7840002E-3,-200.00000298E-3,
,,,-1.7820003E-3,5.03999996,,,,,-1.7820003E-3,0.0,
,,,-1.7800003E-3,5.03999996,,,,,-1.7800003E-3,0.0,
,,,-1.7780003E-3,5.00000000,,,,,-1.7780003E-3,-200.00000298E-3,
,,,-1.7760003E-3,5.00000000,,,,,-1.7760003E-3,0.0,
,,,-1.7740002E-3,5.00000000,,,,,-1.7740002E-3,0.0,
,,,-1.7720002E-3,5.00000000,,,,,-1.7720002E-3,0.0,
,,,-1.7700002E-3,5.03999996,,,,,-1.7700002E-3,0.0,
,,,-1.7680003E-3,5.03999996,,,,,-1.7680003E-3,0.0,
,,,-1.7660003E-3,5.03999996,,,,,-1.7660003E-3,0.0,
,,,-1.7640003E-3,5.00000000,,,,,-1.7640003E-3,0.0,
,,,-1.7620003E-3,5.03999996,,,,,-1.7620003E-3,-200.00000298E-3,
,,,-1.7600002E-3,5.03999996,,,,,-1.7600002E-3,0.0,
,,,-1.7580002E-3,5.00000000,,,,,-1.7580002E-3,-200.00000298E-3,
,,,-1.7560002E-3,5.03999996,,,,,-1.7560002E-3,0.0,
,,,-1.7540002E-3,5.03999996,,,,,-1.7540002E-3,0.0,
,,,-1.7520003E-3,5.03999996,,,,,-1.7520003E-3,0.0,
,,,-1.7500003E-3,5.00000000,,,,,-1.7500003E-3,0.0,
,,,-1.7480003E-3,5.03999996,,,,,-1.7480003E-3,-200.00000298E-3,
,,,-1.7460003E-3,5.03999996,,,,,-1.7460003E-3,0.0,
,,,-1.7440002E-3,5.00000000,,,,,-1.7440002E-3,0.0,
,,,-1.7420002E-3,5.03999996,,,,,-1.7420002E-3,0.0,
,,,-1.7400002E-3,5.03999996,,,,,-1.7400002E-3,0.0,
,,,-1.7380002E-3,5.03999996,,,,,-1.7380002E-3,0.0,
,,,-1.7360003E-3,5.03999996,,,,,-1.7360003E-3,0.0,
,,,-1.7340003E-3,5.03999996,,,,,-1.7340003E-3,-200.00000298E-3,
,,,-1.7320003E-3,5.03999996,,,,,-1.7320003E-3,0.0,
,,,-1.7300003E-3,5.03999996,,,,,-1.7300003E-3,0.0,
,,,-1.7280002E-3,5.03999996,,,,,-1.7280002E-3,0.0,
,,,-1.7260002E-3,5.00000000,,,,,-1.7260002E-3,0.0,
,,,-1.7240002E-3,5.03999996,,,,,-1.7240002E-3,0.0,
,,,-1.7220003E-3,5.03999996,,,,,-1.7220003E-3,0.0,
,,,-1.7200003E-3,5.03999996,,,,,-1.7200003E-3,0.0,
,,,-1.7180003E-3,5.00000000,,,,,-1.7180003E-3,0.0,
,,,-1.7160003E-3,5.03999996,,,,,-1.7160003E-3,0.0,
,,,-1.7140002E-3,5.03999996,,,,,-1.7140002E-3,0.0,
,,,-1.7120002E-3,5.03999996,,,,,-1.7120002E-3,0.0,
,,,-1.7100002E-3,5.03999996,,,,,-1.7100002E-3,0.0,
,,,-1.7080002E-3,5.03999996,,,,,-1.7080002E-3,0.0,
,,,-1.7060003E-3,5.03999996,,,,,-1.7060003E-3,0.0,
,,,-1.7040003E-3,5.03999996,,,,,-1.7040003E-3,0.0,
,,,-1.7020003E-3,5.07999992,,,,,-1.7020003E-3,0.0,
,,,-1.7000003E-3,5.03999996,,,,,-1.7000003E-3,0.0,
,,,-1.6980002E-3,5.03999996,,,,,-1.6980002E-3,0.0,
,,,-1.6960002E-3,5.03999996,,,,,-1.6960002E-3,0.0,
,,,-1.6940002E-3,5.03999996,,,,,-1.6940002E-3,0.0,
,,,-1.6920002E-3,5.03999996,,,,,-1.6920002E-3,0.0,
,,,-1.6900003E-3,5.03999996,,,,,-1.6900003E-3,0.0,
,,,-1.6880003E-3,5.03999996,,,,,-1.6880003E-3,0.0,
,,,-1.6860003E-3,5.03999996,,,,,-1.6860003E-3,0.0,
,,,-1.6840002E-3,5.03999996,,,,,-1.6840002E-3,0.0,
,,,-1.6820002E-3,5.03999996,,,,,-1.6820002E-3,0.0,
,,,-1.6800002E-3,5.03999996,,,,,-1.6800002E-3,200.00000298E-3,
,,,-1.6780002E-3,5.03999996,,,,,-1.6780002E-3,200.00000298E-3,
,,,-1.6760003E-3,5.03999996,,,,,-1.6760003E-3,200.00000298E-3,
,,,-1.6740003E-3,5.03999996,,,,,-1.6740003E-3,600.000023842E-3,
,,,-1.6720003E-3,5.03999996,,,,,-1.6720003E-3,800.000011921E-3,
,,,-1.6700003E-3,5.07999992,,,,,-1.6700003E-3,1.000000,
,,,-1.6680002E-3,5.03999996,,,,,-1.6680002E-3,1.000000,
,,,-1.6660002E-3,5.03999996,,,,,-1.6660002E-3,800.000011921E-3,
,,,-1.6640002E-3,5.03999996,,,,,-1.6640002E-3,600.000023842E-3,
,,,-1.6620002E-3,5.03999996,,,,,-1.6620002E-3,400.00000596E-3,
,,,-1.6600003E-3,5.03999996,,,,,-1.6600003E-3,200.00000298E-3,
,,,-1.6580003E-3,5.03999996,,,,,-1.6580003E-3,200.00000298E-3,
,,,-1.6560003E-3,5.03999996,,,,,-1.6560003E-3,0.0,
,,,-1.6540003E-3,5.07999992,,,,,-1.6540003E-3,0.0,
,,,-1.6520002E-3,5.03999996,,,,,-1.6520002E-3,0.0,
,,,-1.6500002E-3,5.03999996,,,,,-1.6500002E-3,0.0,
,,,-1.6480002E-3,5.03999996,,,,,-1.6480002E-3,0.0,
,,,-1.6460002E-3,5.03999996,,,,,-1.6460002E-3,0.0,
,,,-1.6440003E-3,5.07999992,,,,,-1.6440003E-3,0.0,
,,,-1.6420003E-3,5.03999996,,,,,-1.6420003E-3,0.0,
,,,-1.6400003E-3,5.07999992,,,,,-1.6400003E-3,0.0,
,,,-1.6380002E-3,5.03999996,,,,,-1.6380002E-3,0.0,
,,,-1.6360002E-3,5.03999996,,,,,-1.6360002E-3,0.0,
,,,-1.6340002E-3,5.03999996,,,,,-1.6340002E-3,0.0,
,,,-1.6320002E-3,5.03999996,,,,,-1.6320002E-3,200.00000298E-3,
,,,-1.6300003E-3,5.03999996,,,,,-1.6300003E-3,200.00000298E-3,
,,,-1.6280003E-3,5.03999996,,,,,-1.6280003E-3,200.00000298E-3,
,,,-1.6260003E-3,5.03999996,,,,,-1.6260003E-3,400.00000596E-3,
,,,-1.6240003E-3,5.07999992,,,,,-1.6240003E-3,400.00000596E-3,
,,,-1.6220002E-3,5.03999996,,,,,-1.6220002E-3,400.00000596E-3,
,,,-1.6200002E-3,5.03999996,,,,,-1.6200002E-3,800.000011921E-3,
,,,-1.6180002E-3,5.07999992,,,,,-1.6180002E-3,1.2000000,
,,,-1.6160002E-3,5.03999996,,,,,-1.6160002E-3,1.6000000,
,,,-1.6140003E-3,5.03999996,,,,,-1.6140003E-3,2.2000000,
,,,-1.6120003E-3,5.07999992,,,,,-1.6120003E-3,2.0000000,
,,,-1.6100003E-3,5.03999996,,,,,-1.6100003E-3,1.6000000,
,,,-1.6080003E-3,5.07999992,,,,,-1.6080003E-3,1.000000,
,,,-1.6060002E-3,5.03999996,,,,,-1.6060002E-3,600.000023842E-3,
,,,-1.6040002E-3,5.03999996,,,,,-1.6040002E-3,200.00000298E-3,
,,,-1.6020002E-3,5.07999992,,,,,-1.6020002E-3,200.00000298E-3,
,,,-1.6000003E-3,5.03999996,,,,,-1.6000003E-3,200.00000298E-3,
,,,-1.5980003E-3,5.03999996,,,,,-1.5980003E-3,0.0,
,,,-1.5960003E-3,5.03999996,,,,,-1.5960003E-3,0.0,
,,,-1.5940003E-3,5.03999996,,,,,-1.5940003E-3,0.0,
,,,-1.5920002E-3,5.03999996,,,,,-1.5920002E-3,0.0,
,,,-1.5900002E-3,5.07999992,,,,,-1.5900002E-3,0.0,
,,,-1.5880002E-3,5.07999992,,,,,-1.5880002E-3,0.0,
,,,-1.5860002E-3,5.03999996,,,,,-1.5860002E-3,0.0,
,,,-1.5840003E-3,5.07999992,,,,,-1.5840003E-3,0.0,
,,,-1.5820003E-3,5.07999992,,,,,-1.5820003E-3,-200.00000298E-3,
,,,-1.5800003E-3,5.03999996,,,,,-1.5800003E-3,0.0,
,,,-1.5780003E-3,5.03999996,,,,,-1.5780003E-3,-200.00000298E-3,
,,,-1.5760002E-3,5.03999996,,,,,-1.5760002E-3,0.0,
,,,-1.5740002E-3,5.07999992,,,,,-1.5740002E-3,0.0,
,,,-1.5720002E-3,5.07999992,,,,,-1.5720002E-3,0.0,
,,,-1.5700002E-3,5.07999992,,,,,-1.5700002E-3,0.0,
,,,-1.5680003E-3,5.07999992,,,,,-1.5680003E-3,0.0,
,,,-1.5660003E-3,5.07999992,,,,,-1.5660003E-3,0.0,
,,,-1.5640003E-3,5.07999992,,,,,-1.5640003E-3,0.0,
,,,-1.5620003E-3,5.07999992,,,,,-1.5620003E-3,0.0,
,,,-1.5600002E-3,5.03999996,,,,,-1.5600002E-3,-200.00000298E-3,
,,,-1.5580002E-3,5.07999992,,,,,-1.5580002E-3,0.0,
,,,-1.5560002E-3,5.03999996,,,,,-1.5560002E-3,0.0,
,,,-1.5540003E-3,5.07999992,,,,,-1.5540003E-3,0.0,
,,,-1.5520003E-3,5.07999992,,,,,-1.5520003E-3,0.0,
,,,-1.5500003E-3,5.07999992,,,,,-1.5500003E-3,0.0,
,,,-1.5480003E-3,5.07999992,,,,,-1.5480003E-3,-200.00000298E-3,
,,,-1.5460002E-3,5.07999992,,,,,-1.5460002E-3,-200.00000298E-3,
,,,-1.5440002E-3,5.07999992,,,,,-1.5440002E-3,0.0,
,,,-1.5420002E-3,5.07999992,,,,,-1.5420002E-3,0.0,
,,,-1.5400002E-3,5.07999992,,,,,-1.5400002E-3,0.0,
,,,-1.5380003E-3,5.03999996,,,,,-1.5380003E-3,0.0,
,,,-1.5360003E-3,5.03999996,,,,,-1.5360003E-3,-200.00000298E-3,
,,,-1.5340003E-3,5.07999992,,,,,-1.5340003E-3,-200.00000298E-3,
,,,-1.5320003E-3,5.03999996,,,,,-1.5320003E-3,0.0,
,,,-1.5300002E-3,5.07999992,,,,,-1.5300002E-3,0.0,
,,,-1.5280002E-3,5.07999992,,,,,-1.5280002E-3,-200.00000298E-3,
,,,-1.5260002E-3,5.07999992,,,,,-1.5260002E-3,-200.00000298E-3,
,,,-1.5240002E-3,5.03999996,,,,,-1.5240002E-3,-200.00000298E-3,
,,,-1.5220003E-3,5.07999992,,,,,-1.5220003E-3,0.0,
,,,-1.5200003E-3,5.07999992,,,,,-1.5200003E-3,0.0,
,,,-1.5180003E-3,5.07999992,,,,,-1.5180003E-3,-200.00000298E-3,
,,,-1.5160003E-3,5.07999992,,,,,-1.5160003E-3,-200.00000298E-3,
,,,-1.5140002E-3,5.07999992,,,,,-1.5140002E-3,-200.00000298E-3,
,,,-1.5120002E-3,5.07999992,,,,,-1.5120002E-3,0.0,
,,,-1.5100002E-3,5.07999992,,,,,-1.5100002E-3,0.0,
,,,-1.5080003E-3,5.07999992,,,,,-1.5080003E-3,0.0,
,,,-1.5060003E-3,5.07999992,,,,,-1.5060003E-3,0.0,
,,,-1.5040003E-3,5.03999996,,,,,-1.5040003E-3,0.0,
,,,-1.5020003E-3,5.03999996,,,,,-1.5020003E-3,0.0,
,,,-1.5000002E-3,5.07999992,,,,,-1.5000002E-3,0.0,
,,,-1.4980002E-3,5.07999992,,,,,-1.4980002E-3,0.0,
,,,-1.4960002E-3,5.07999992,,,,,-1.4960002E-3,0.0,
,,,-1.4940002E-3,5.07999992,,,,,-1.4940002E-3,0.0,
,,,-1.4920003E-3,5.07999992,,,,,-1.4920003E-3,0.0,
,,,-1.4900003E-3,5.07999992,,,,,-1.4900003E-3,0.0,
,,,-1.4880003E-3,5.07999992,,,,,-1.4880003E-3,0.0,
,,,-1.4860003E-3,5.07999992,,,,,-1.4860003E-3,-200.00000298E-3,
,,,-1.4840002E-3,5.07999992,,,,,-1.4840002E-3,0.0,
,,,-1.4820002E-3,5.07999992,,,,,-1.4820002E-3,0.0,
,,,-1.4800002E-3,5.07999992,,,,,-1.4800002E-3,0.0,
,,,-1.4780002E-3,5.07999992,,,,,-1.4780002E-3,-200.00000298E-3,
,,,-1.4760003E-3,5.07999992,,,,,-1.4760003E-3,0.0,
,,,-1.4740003E-3,5.07999992,,,,,-1.4740003E-3,0.0,
,,,-1.4720003E-3,5.07999992,,,,,-1.4720003E-3,0.0,
,,,-1.4700003E-3,5.07999992,,,,,-1.4700003E-3,0.0,
,,,-1.4680002E-3,5.07999992,,,,,-1.4680002E-3,0.0,
,,,-1.4660002E-3,5.07999992,,,,,-1.4660002E-3,0.0,
,,,-1.4640002E-3,5.07999992,,,,,-1.4640002E-3,0.0,
,,,-1.4620003E-3,5.07999992,,,,,-1.4620003E-3,200.00000298E-3,
,,,-1.4600003E-3,5.07999992,,,,,-1.4600003E-3,0.0,
,,,-1.4580003E-3,5.07999992,,,,,-1.4580003E-3,200.00000298E-3,
,,,-1.4560003E-3,5.07999992,,,,,-1.4560003E-3,200.00000298E-3,
,,,-1.4540002E-3,5.07999992,,,,,-1.4540002E-3,200.00000298E-3,
,,,-1.4520002E-3,5.07999992,,,,,-1.4520002E-3,0.0,
,,,-1.4500002E-3,5.07999992,,,,,-1.4500002E-3,0.0,
,,,-1.4480002E-3,5.07999992,,,,,-1.4480002E-3,0.0,
,,,-1.4460003E-3,5.07999992,,,,,-1.4460003E-3,0.0,
,,,-1.4440003E-3,5.07999992,,,,,-1.4440003E-3,0.0,
,,,-1.4420003E-3,5.07999992,,,,,-1.4420003E-3,0.0,
,,,-1.4400003E-3,5.07999992,,,,,-1.4400003E-3,0.0,
,,,-1.4380002E-3,5.07999992,,,,,-1.4380002E-3,0.0,
,,,-1.4360002E-3,5.07999992,,,,,-1.4360002E-3,200.00000298E-3,
,,,-1.4340002E-3,5.07999992,,,,,-1.4340002E-3,200.00000298E-3,
,,,-1.4320002E-3,5.07999992,,,,,-1.4320002E-3,200.00000298E-3,
,,,-1.4300003E-3,5.07999992,,,,,-1.4300003E-3,200.00000298E-3,
,,,-1.4280003E-3,5.07999992,,,,,-1.4280003E-3,400.00000596E-3,
,,,-1.4260003E-3,5.07999992,,,,,-1.4260003E-3,600.000023842E-3,
,,,-1.4240002E-3,5.07999992,,,,,-1.4240002E-3,800.000011921E-3,
,,,-1.4220002E-3,5.11999989,,,,,-1.4220002E-3,1.000000,
,,,-1.4200002E-3,5.07999992,,,,,-1.4200002E-3,1.6000000,
,,,-1.4180002E-3,5.11999989,,,,,-1.4180002E-3,2.6000001,
,,,-1.4160003E-3,5.07999992,,,,,-1.4160003E-3,3.79999995,
,,,-1.4140003E-3,5.07999992,,,,,-1.4140003E-3,4.80000019,
,,,-1.4120003E-3,5.07999992,,,,,-1.4120003E-3,4.20000029,
,,,-1.4100003E-3,5.07999992,,,,,-1.4100003E-3,2.79999995,
,,,-1.4080002E-3,5.11999989,,,,,-1.4080002E-3,2.0000000,
,,,-1.4060002E-3,5.07999992,,,,,-1.4060002E-3,1.4000000,
,,,-1.4040002E-3,5.07999992,,,,,-1.4040002E-3,1.000000,
,,,-1.4020002E-3,5.07999992,,,,,-1.4020002E-3,600.000023842E-3,
,,,-1.4000003E-3,5.07999992,,,,,-1.4000003E-3,400.00000596E-3,
,,,-1.3980003E-3,5.11999989,,,,,-1.3980003E-3,400.00000596E-3,
,,,-1.3960003E-3,5.07999992,,,,,-1.3960003E-3,200.00000298E-3,
,,,-1.3940003E-3,5.07999992,,,,,-1.3940003E-3,200.00000298E-3,
,,,-1.3920002E-3,5.07999992,,,,,-1.3920002E-3,200.00000298E-3,
,,,-1.3900002E-3,5.07999992,,,,,-1.3900002E-3,200.00000298E-3,
,,,-1.3880002E-3,5.07999992,,,,,-1.3880002E-3,0.0,
,,,-1.3860003E-3,5.07999992,,,,,-1.3860003E-3,0.0,
,,,-1.3840003E-3,5.11999989,,,,,-1.3840003E-3,0.0,
,,,-1.3820003E-3,5.07999992,,,,,-1.3820003E-3,0.0,
,,,-1.3800003E-3,5.07999992,,,,,-1.3800003E-3,0.0,
,,,-1.3780002E-3,5.11999989,,,,,-1.3780002E-3,0.0,
,,,-1.3760002E-3,5.07999992,,,,,-1.3760002E-3,0.0,
,,,-1.3740002E-3,5.11999989,,,,,-1.3740002E-3,0.0,
,,,-1.3720002E-3,5.11999989,,,,,-1.3720002E-3,0.0,
,,,-1.3700003E-3,5.11999989,,,,,-1.3700003E-3,0.0,
,,,-1.3680003E-3,5.11999989,,,,,-1.3680003E-3,0.0,
,,,-1.3660003E-3,5.11999989,,,,,-1.3660003E-3,200.00000298E-3,
,,,-1.3640003E-3,5.11999989,,,,,-1.3640003E-3,200.00000298E-3,
,,,-1.3620002E-3,5.11999989,,,,,-1.3620002E-3,0.0,
,,,-1.3600002E-3,5.11999989,,,,,-1.3600002E-3,0.0,
,,,-1.3580002E-3,5.11999989,,,,,-1.3580002E-3,0.0,
,,,-1.3560002E-3,5.11999989,,,,,-1.3560002E-3,0.0,
,,,-1.3540003E-3,5.11999989,,,,,-1.3540003E-3,0.0,
,,,-1.3520003E-3,5.11999989,,,,,-1.3520003E-3,0.0,
,,,-1.3500003E-3,5.11999989,,,,,-1.3500003E-3,0.0,
,,,-1.3480003E-3,5.11999989,,,,,-1.3480003E-3,0.0,
,,,-1.3460002E-3,5.11999989,,,,,-1.3460002E-3,0.0,
,,,-1.3440002E-3,5.11999989,,,,,-1.3440002E-3,0.0,
,,,-1.3420002E-3,5.07999992,,,,,-1.3420002E-3,0.0,
,,,-1.3400003E-3,5.11999989,,,,,-1.3400003E-3,-200.00000298E-3,
,,,-1.3380003E-3,5.11999989,,,,,-1.3380003E-3,0.0,
,,,-1.3360003E-3,5.11999989,,,,,-1.3360003E-3,0.0,
,,,-1.3340003E-3,5.11999989,,,,,-1.3340003E-3,-200.00000298E-3,
,,,-1.3320002E-3,5.11999989,,,,,-1.3320002E-3,-200.00000298E-3,
,,,-1.3300002E-3,5.11999989,,,,,-1.3300002E-3,0.0,
,,,-1.3280002E-3,5.11999989,,,,,-1.3280002E-3,0.0,
,,,-1.3260002E-3,5.11999989,,,,,-1.3260002E-3,0.0,
,,,-1.3240003E-3,5.11999989,,,,,-1.3240003E-3,0.0,
,,,-1.3220003E-3,5.11999989,,,,,-1.3220003E-3,0.0,
,,,-1.3200003E-3,5.11999989,,,,,-1.3200003E-3,0.0,
,,,-1.3180003E-3,5.11999989,,,,,-1.3180003E-3,-200.00000298E-3,
,,,-1.3160002E-3,5.15999985,,,,,-1.3160002E-3,0.0,
,,,-1.3140002E-3,5.11999989,,,,,-1.3140002E-3,0.0,
,,,-1.3120002E-3,5.07999992,,,,,-1.3120002E-3,0.0,
,,,-1.3100002E-3,5.11999989,,,,,-1.3100002E-3,0.0,
,,,-1.3080003E-3,5.11999989,,,,,-1.3080003E-3,-200.00000298E-3,
,,,-1.3060003E-3,5.11999989,,,,,-1.3060003E-3,-200.00000298E-3,
,,,-1.3040003E-3,5.11999989,,,,,-1.3040003E-3,-200.00000298E-3,
,,,-1.3020003E-3,5.11999989,,,,,-1.3020003E-3,0.0,
,,,-1.3000002E-3,5.11999989,,,,,-1.3000002E-3,0.0,
,,,-1.2980002E-3,5.11999989,,,,,-1.2980002E-3,0.0,
,,,-1.2960002E-3,5.11999989,,,,,-1.2960002E-3,-200.00000298E-3,
,,,-1.2940003E-3,5.11999989,,,,,-1.2940003E-3,-200.00000298E-3,
,,,-1.2920003E-3,5.11999989,,,,,-1.2920003E-3,0.0,
,,,-1.2900003E-3,5.11999989,,,,,-1.2900003E-3,0.0,
,,,-1.2880003E-3,5.11999989,,,,,-1.2880003E-3,0.0,
,,,-1.2860002E-3,5.11999989,,,,,-1.2860002E-3,-200.00000298E-3,
,,,-1.2840002E-3,5.11999989,,,,,-1.2840002E-3,-200.00000298E-3,
,,,-1.2820002E-3,5.11999989,,,,,-1.2820002E-3,-200.00000298E-3,
,,,-1.2800002E-3,5.11999989,,,,,-1.2800002E-3,-200.00000298E-3,
,,,-1.2780003E-3,5.11999989,,,,,-1.2780003E-3,-200.00000298E-3,
,,,-1.2760003E-3,5.11999989,,,,,-1.2760003E-3,0.0,
,,,-1.2740003E-3,5.11999989,,,,,-1.2740003E-3,0.0,
,,,-1.2720003E-3,5.11999989,,,,,-1.2720003E-3,0.0,
,,,-1.2700002E-3,5.11999989,,,,,-1.2700002E-3,0.0,
,,,-1.2680002E-3,5.11999989,,,,,-1.2680002E-3,0.0,
,,,-1.2660002E-3,5.15999985,,,,,-1.2660002E-3,0.0,
,,,-1.2640002E-3,5.11999989,,,,,-1.2640002E-3,0.0,
,,,-1.2620003E-3,5.11999989,,,,,-1.2620003E-3,0.0,
,,,-1.2600003E-3,5.11999989,,,,,-1.2600003E-3,0.0,
,,,-1.2580003E-3,5.15999985,,,,,-1.2580003E-3,0.0,
,,,-1.2560003E-3,5.15999985,,,,,-1.2560003E-3,0.0,
,,,-1.2540002E-3,5.15999985,,,,,-1.2540002E-3,0.0,
,,,-1.2520002E-3,5.15999985,,,,,-1.2520002E-3,0.0,
,,,-1.2500002E-3,5.11999989,,,,,-1.2500002E-3,0.0,
,,,-1.2480003E-3,5.11999989,,,,,-1.2480003E-3,0.0,
,,,-1.2460003E-3,5.15999985,,,,,-1.2460003E-3,0.0,
,,,-1.2440003E-3,5.11999989,,,,,-1.2440003E-3,-200.00000298E-3,
,,,-1.2420003E-3,5.11999989,,,,,-1.2420003E-3,0.0,
,,,-1.2400002E-3,5.15999985,,,,,-1.2400002E-3,0.0,
,,,-1.2380002E-3,5.15999985,,,,,-1.2380002E-3,-200.00000298E-3,
,,,-1.2360002E-3,5.11999989,,,,,-1.2360002E-3,-200.00000298E-3,
,,,-1.2340002E-3,5.15999985,,,,,-1.2340002E-3,0.0,
,,,-1.2320003E-3,5.15999985,,,,,-1.2320003E-3,0.0,
,,,-1.2300003E-3,5.11999989,,,,,-1.2300003E-3,0.0,
,,,-1.2280003E-3,5.15999985,,,,,-1.2280003E-3,0.0,
,,,-1.2260003E-3,5.15999985,,,,,-1.2260003E-3,0.0,
,,,-1.2240002E-3,5.15999985,,,,,-1.2240002E-3,0.0,
,,,-1.2220002E-3,5.15999985,,,,,-1.2220002E-3,0.0,
,,,-1.2200002E-3,5.11999989,,,,,-1.2200002E-3,0.0,
,,,-1.2180002E-3,5.15999985,,,,,-1.2180002E-3,0.0,
,,,-1.2160003E-3,5.15999985,,,,,-1.2160003E-3,200.00000298E-3,
,,,-1.2140003E-3,5.11999989,,,,,-1.2140003E-3,400.00000596E-3,
,,,-1.2120003E-3,5.15999985,,,,,-1.2120003E-3,600.000023842E-3,
,,,-1.2100002E-3,5.15999985,,,,,-1.2100002E-3,600.000023842E-3,
,,,-1.2080002E-3,5.15999985,,,,,-1.2080002E-3,600.000023842E-3,
,,,-1.2060002E-3,5.15999985,,,,,-1.2060002E-3,400.00000596E-3,
,,,-1.2040002E-3,5.11999989,,,,,-1.2040002E-3,400.00000596E-3,
,,,-1.2020003E-3,5.15999985,,,,,-1.2020003E-3,200.00000298E-3,
,,,-1.2000003E-3,5.15999985,,,,,-1.2000003E-3,0.0,
,,,-1.1980003E-3,5.15999985,,,,,-1.1980003E-3,0.0,
,,,-1.1960003E-3,5.15999985,,,,,-1.1960003E-3,0.0,
,,,-1.1940002E-3,5.15999985,,,,,-1.1940002E-3,0.0,
,,,-1.1920002E-3,5.15999985,,,,,-1.1920002E-3,0.0,
,,,-1.1900002E-3,5.15999985,,,,,-1.1900002E-3,0.0,
,,,-1.1880002E-3,5.15999985,,,,,-1.1880002E-3,0.0,
,,,-1.1860003E-3,5.15999985,,,,,-1.1860003E-3,0.0,
,,,-1.1840003E-3,5.15999985,,,,,-1.1840003E-3,0.0,
,,,-1.1820003E-3,5.15999985,,,,,-1.1820003E-3,0.0,
,,,-1.1800003E-3,5.15999985,,,,,-1.1800003E-3,0.0,
,,,-1.1780002E-3,5.15999985,,,,,-1.1780002E-3,0.0,
,,,-1.1760002E-3,5.15999985,,,,,-1.1760002E-3,0.0,
,,,-1.1740002E-3,5.15999985,,,,,-1.1740002E-3,200.00000298E-3,
,,,-1.1720003E-3,5.15999985,,,,,-1.1720003E-3,200.00000298E-3,
,,,-1.1700003E-3,5.15999985,,,,,-1.1700003E-3,400.00000596E-3,
,,,-1.1680003E-3,5.15999985,,,,,-1.1680003E-3,400.00000596E-3,
,,,-1.1660003E-3,5.15999985,,,,,-1.1660003E-3,600.000023842E-3,
,,,-1.1640002E-3,5.15999985,,,,,-1.1640002E-3,800.000011921E-3,
,,,-1.1620002E-3,5.15999985,,,,,-1.1620002E-3,1.2000000,
,,,-1.1600002E-3,5.15999985,,,,,-1.1600002E-3,1.6000000,
,,,-1.1580002E-3,5.15999985,,,,,-1.1580002E-3,1.6000000,
,,,-1.1560003E-3,5.15999985,,,,,-1.1560003E-3,1.2000000,
,,,-1.1540003E-3,5.15999985,,,,,-1.1540003E-3,1.000000,
,,,-1.1520003E-3,5.15999985,,,,,-1.1520003E-3,600.000023842E-3,
