,,,-6.00800011E-3,4.48000002,,,,,-6.00800011E-3,-200.00000298E-3,
,,,-6.00400008E-3,4.48000002,,,,,-6.00400008E-3,-200.00000298E-3,
,,,-6.00000005E-3,4.48000002,,,,,-6.00000005E-3,0.0,
,,,-5.99600002E-3,4.48000002,,,,,-5.99600002E-3,0.0,
,,,-5.99199999E-3,4.48000002,,,,,-5.99199999E-3,0.0,
,,,-5.98799996E-3,4.48000002,,,,,-5.98799996E-3,0.0,
,,,-5.98400040E-3,4.48000002,,,,,-5.98400040E-3,0.0,
,,,-5.98000037E-3,4.48000002,,,,,-5.98000037E-3,0.0,
,,,-5.97600034E-3,4.48000002,,,,,-5.97600034E-3,-200.00000298E-3,
,,,-5.97200030E-3,4.48000002,,,,,-5.97200030E-3,0.0,
,,,-5.96800027E-3,4.48000002,,,,,-5.96800027E-3,0.0,
,,,-5.96400024E-3,4.48000002,,,,,-5.96400024E-3,-200.00000298E-3,
,,,-5.96000021E-3,4.48000002,,,,,-5.96000021E-3,0.0,
,,,-5.95600018E-3,4.48000002,,,,,-5.95600018E-3,0.0,
,,,-5.95200015E-3,4.48000002,,,,,-5.95200015E-3,0.0,
,,,-5.94800012E-3,4.48000002,,,,,-5.94800012E-3,0.0,
,,,-5.94400009E-3,4.48000002,,,,,-5.94400009E-3,-200.00000298E-3,
,,,-5.94000006E-3,4.48000002,,,,,-5.94000006E-3,-200.00000298E-3,
,,,-5.93600003E-3,4.44000006,,,,,-5.93600003E-3,0.0,
,,,-5.93200000E-3,4.48000002,,,,,-5.93200000E-3,-200.00000298E-3,
,,,-5.92799997E-3,4.48000002,,,,,-5.92799997E-3,0.0,
,,,-5.92399994E-3,4.48000002,,,,,-5.92399994E-3,-200.00000298E-3,
,,,-5.92000037E-3,4.48000002,,,,,-5.92000037E-3,-200.00000298E-3,
,,,-5.91600034E-3,4.44000006,,,,,-5.91600034E-3,0.0,
,,,-5.91200031E-3,4.44000006,,,,,-5.91200031E-3,0.0,
,,,-5.90800028E-3,4.44000006,,,,,-5.90800028E-3,0.0,
,,,-5.90400025E-3,4.44000006,,,,,-5.90400025E-3,0.0,
,,,-5.90000022E-3,4.44000006,,,,,-5.90000022E-3,0.0,
,,,-5.89600019E-3,4.48000002,,,,,-5.89600019E-3,0.0,
,,,-5.89200016E-3,4.44000006,,,,,-5.89200016E-3,0.0,
,,,-5.88800013E-3,4.44000006,,,,,-5.88800013E-3,0.0,
,,,-5.88400010E-3,4.44000006,,,,,-5.88400010E-3,-200.00000298E-3,
,,,-5.88000007E-3,4.44000006,,,,,-5.88000007E-3,-200.00000298E-3,
,,,-5.87600004E-3,4.44000006,,,,,-5.87600004E-3,-200.00000298E-3,
,,,-5.87200001E-3,4.48000002,,,,,-5.87200001E-3,0.0,
,,,-5.86799998E-3,4.44000006,,,,,-5.86799998E-3,0.0,
,,,-5.86399995E-3,4.44000006,,,,,-5.86399995E-3,0.0,
,,,-5.86000038E-3,4.44000006,,,,,-5.86000038E-3,0.0,
,,,-5.85600035E-3,4.44000006,,,,,-5.85600035E-3,0.0,
,,,-5.85200032E-3,4.48000002,,,,,-5.85200032E-3,0.0,
,,,-5.84800029E-3,4.44000006,,,,,-5.84800029E-3,0.0,
,,,-5.84400026E-3,4.44000006,,,,,-5.84400026E-3,200.00000298E-3,
,,,-5.84000023E-3,4.44000006,,,,,-5.84000023E-3,0.0,
,,,-5.83600020E-3,4.44000006,,,,,-5.83600020E-3,200.00000298E-3,
,,,-5.83200017E-3,4.44000006,,,,,-5.83200017E-3,200.00000298E-3,
,,,-5.82800014E-3,4.44000006,,,,,-5.82800014E-3,200.00000298E-3,
,,,-5.82400011E-3,4.44000006,,,,,-5.82400011E-3,400.00000596E-3,
,,,-5.82000008E-3,4.44000006,,,,,-5.82000008E-3,800.000011921E-3,
,,,-5.81600005E-3,4.44000006,,,,,-5.81600005E-3,1.2000000,
,,,-5.81200002E-3,4.40000010,,,,,-5.81200002E-3,2.4000001,
,,,-5.80799999E-3,4.48000002,,,,,-5.80799999E-3,2.79999995,
,,,-5.80399996E-3,4.44000006,,,,,-5.80399996E-3,4.00000000,
,,,-5.80000039E-3,4.44000006,,,,,-5.80000039E-3,3.20000005,
,,,-5.79600036E-3,4.44000006,,,,,-5.79600036E-3,1.6000000,
,,,-5.79200033E-3,4.44000006,,,,,-5.79200033E-3,800.000011921E-3,
,,,-5.78800030E-3,4.40000010,,,,,-5.78800030E-3,400.00000596E-3,
,,,-5.78400027E-3,4.44000006,,,,,-5.78400027E-3,200.00000298E-3,
,,,-5.78000024E-3,4.44000006,,,,,-5.78000024E-3,200.00000298E-3,
,,,-5.77600021E-3,4.44000006,,,,,-5.77600021E-3,200.00000298E-3,
,,,-5.77200018E-3,4.40000010,,,,,-5.77200018E-3,0.0,
,,,-5.76800015E-3,4.44000006,,,,,-5.76800015E-3,0.0,
,,,-5.76400012E-3,4.44000006,,,,,-5.76400012E-3,0.0,
,,,-5.76000009E-3,4.44000006,,,,,-5.76000009E-3,0.0,
,,,-5.75600006E-3,4.40000010,,,,,-5.75600006E-3,0.0,
,,,-5.75200003E-3,4.44000006,,,,,-5.75200003E-3,0.0,
,,,-5.74800000E-3,4.40000010,,,,,-5.74800000E-3,0.0,
,,,-5.74399997E-3,4.40000010,,,,,-5.74399997E-3,0.0,
,,,-5.73999994E-3,4.40000010,,,,,-5.73999994E-3,0.0,
,,,-5.73600037E-3,4.44000006,,,,,-5.73600037E-3,0.0,
,,,-5.73200034E-3,4.44000006,,,,,-5.73200034E-3,0.0,
,,,-5.72800031E-3,4.44000006,,,,,-5.72800031E-3,0.0,
,,,-5.72400028E-3,4.40000010,,,,,-5.72400028E-3,200.00000298E-3,
,,,-5.72000025E-3,4.40000010,,,,,-5.72000025E-3,200.00000298E-3,
,,,-5.71600022E-3,4.44000006,,,,,-5.71600022E-3,400.00000596E-3,
,,,-5.71200019E-3,4.44000006,,,,,-5.71200019E-3,1.000000,
,,,-5.70800016E-3,4.40000010,,,,,-5.70800016E-3,800.000011921E-3,
,,,-5.70400013E-3,4.40000010,,,,,-5.70400013E-3,1.000000,
,,,-5.70000010E-3,4.40000010,,,,,-5.70000010E-3,800.000011921E-3,
,,,-5.69600007E-3,4.40000010,,,,,-5.69600007E-3,800.000011921E-3,
,,,-5.69200004E-3,4.40000010,,,,,-5.69200004E-3,600.000023842E-3,
,,,-5.68800000E-3,4.40000010,,,,,-5.68800000E-3,400.00000596E-3,
,,,-5.68399997E-3,4.40000010,,,,,-5.68399997E-3,200.00000298E-3,
,,,-5.67999994E-3,4.40000010,,,,,-5.67999994E-3,0.0,
,,,-5.67600038E-3,4.40000010,,,,,-5.67600038E-3,0.0,
,,,-5.67200035E-3,4.40000010,,,,,-5.67200035E-3,0.0,
,,,-5.66800032E-3,4.44000006,,,,,-5.66800032E-3,0.0,
,,,-5.66400029E-3,4.40000010,,,,,-5.66400029E-3,0.0,
,,,-5.66000026E-3,4.40000010,,,,,-5.66000026E-3,-200.00000298E-3,
,,,-5.65600023E-3,4.40000010,,,,,-5.65600023E-3,0.0,
,,,-5.65200020E-3,4.40000010,,,,,-5.65200020E-3,0.0,
,,,-5.64800017E-3,4.40000010,,,,,-5.64800017E-3,-200.00000298E-3,
,,,-5.64400014E-3,4.40000010,,,,,-5.64400014E-3,-200.00000298E-3,
,,,-5.64000010E-3,4.40000010,,,,,-5.64000010E-3,-200.00000298E-3,
,,,-5.63600007E-3,4.40000010,,,,,-5.63600007E-3,-200.00000298E-3,
,,,-5.63200004E-3,4.40000010,,,,,-5.63200004E-3,0.0,
,,,-5.62800001E-3,4.40000010,,,,,-5.62800001E-3,0.0,
,,,-5.62399998E-3,4.36000013,,,,,-5.62399998E-3,-200.00000298E-3,
,,,-5.61999995E-3,4.40000010,,,,,-5.61999995E-3,0.0,
,,,-5.61600039E-3,4.36000013,,,,,-5.61600039E-3,0.0,
,,,-5.61200036E-3,4.40000010,,,,,-5.61200036E-3,0.0,
,,,-5.60800033E-3,4.36000013,,,,,-5.60800033E-3,0.0,
,,,-5.60400030E-3,4.36000013,,,,,-5.60400030E-3,0.0,
,,,-5.60000027E-3,4.40000010,,,,,-5.60000027E-3,200.00000298E-3,
,,,-5.59600024E-3,4.36000013,,,,,-5.59600024E-3,200.00000298E-3,
,,,-5.59200021E-3,4.40000010,,,,,-5.59200021E-3,0.0,
,,,-5.58800017E-3,4.36000013,,,,,-5.58800017E-3,0.0,
,,,-5.58400014E-3,4.40000010,,,,,-5.58400014E-3,0.0,
,,,-5.58000011E-3,4.40000010,,,,,-5.58000011E-3,0.0,
,,,-5.57600008E-3,4.40000010,,,,,-5.57600008E-3,0.0,
,,,-5.57200005E-3,4.36000013,,,,,-5.57200005E-3,0.0,
,,,-5.56800002E-3,4.36000013,,,,,-5.56800002E-3,0.0,
,,,-5.56399999E-3,4.36000013,,,,,-5.56399999E-3,-200.00000298E-3,
,,,-5.55999996E-3,4.40000010,,,,,-5.55999996E-3,-200.00000298E-3,
,,,-5.55600040E-3,4.36000013,,,,,-5.55600040E-3,0.0,
,,,-5.55200037E-3,4.40000010,,,,,-5.55200037E-3,-200.00000298E-3,
,,,-5.54800034E-3,4.36000013,,,,,-5.54800034E-3,0.0,
,,,-5.54400031E-3,4.36000013,,,,,-5.54400031E-3,0.0,
,,,-5.54000027E-3,4.36000013,,,,,-5.54000027E-3,-200.00000298E-3,
,,,-5.53600024E-3,4.36000013,,,,,-5.53600024E-3,0.0,
,,,-5.53200021E-3,4.40000010,,,,,-5.53200021E-3,-200.00000298E-3,
,,,-5.52800018E-3,4.36000013,,,,,-5.52800018E-3,-200.00000298E-3,
,,,-5.52400015E-3,4.40000010,,,,,-5.52400015E-3,-200.00000298E-3,
,,,-5.52000012E-3,4.36000013,,,,,-5.52000012E-3,0.0,
,,,-5.51600009E-3,4.36000013,,,,,-5.51600009E-3,0.0,
,,,-5.51200006E-3,4.36000013,,,,,-5.51200006E-3,-200.00000298E-3,
,,,-5.50800003E-3,4.36000013,,,,,-5.50800003E-3,0.0,
,,,-5.50400000E-3,4.36000013,,,,,-5.50400000E-3,-200.00000298E-3,
,,,-5.49999997E-3,4.36000013,,,,,-5.49999997E-3,0.0,
,,,-5.49599994E-3,4.40000010,,,,,-5.49599994E-3,0.0,
,,,-5.49200037E-3,4.36000013,,,,,-5.49200037E-3,0.0,
,,,-5.48800034E-3,4.36000013,,,,,-5.48800034E-3,0.0,
,,,-5.48400031E-3,4.36000013,,,,,-5.48400031E-3,-200.00000298E-3,
,,,-5.48000028E-3,4.36000013,,,,,-5.48000028E-3,0.0,
,,,-5.47600025E-3,4.36000013,,,,,-5.47600025E-3,-200.00000298E-3,
,,,-5.47200022E-3,4.36000013,,,,,-5.47200022E-3,0.0,
,,,-5.46800019E-3,4.36000013,,,,,-5.46800019E-3,0.0,
,,,-5.46400016E-3,4.36000013,,,,,-5.46400016E-3,-200.00000298E-3,
,,,-5.46000013E-3,4.36000013,,,,,-5.46000013E-3,-200.00000298E-3,
,,,-5.45600010E-3,4.40000010,,,,,-5.45600010E-3,-200.00000298E-3,
,,,-5.45200007E-3,4.36000013,,,,,-5.45200007E-3,-200.00000298E-3,
,,,-5.44800004E-3,4.36000013,,,,,-5.44800004E-3,0.0,
,,,-5.44400001E-3,4.36000013,,,,,-5.44400001E-3,-200.00000298E-3,
,,,-5.43999998E-3,4.36000013,,,,,-5.43999998E-3,-200.00000298E-3,
,,,-5.43599995E-3,4.36000013,,,,,-5.43599995E-3,-200.00000298E-3,
,,,-5.43200038E-3,4.36000013,,,,,-5.43200038E-3,0.0,
,,,-5.42800035E-3,4.36000013,,,,,-5.42800035E-3,-200.00000298E-3,
,,,-5.42400032E-3,4.36000013,,,,,-5.42400032E-3,-200.00000298E-3,
,,,-5.42000029E-3,4.36000013,,,,,-5.42000029E-3,0.0,
,,,-5.41600026E-3,4.36000013,,,,,-5.41600026E-3,0.0,
,,,-5.41200023E-3,4.40000010,,,,,-5.41200023E-3,0.0,
,,,-5.40800020E-3,4.36000013,,,,,-5.40800020E-3,-200.00000298E-3,
,,,-5.40400017E-3,4.36000013,,,,,-5.40400017E-3,-200.00000298E-3,
,,,-5.40000014E-3,4.36000013,,,,,-5.40000014E-3,0.0,
,,,-5.39600011E-3,4.36000013,,,,,-5.39600011E-3,0.0,
,,,-5.39200008E-3,4.36000013,,,,,-5.39200008E-3,-200.00000298E-3,
,,,-5.38800005E-3,4.36000013,,,,,-5.38800005E-3,0.0,
,,,-5.38400002E-3,4.40000010,,,,,-5.38400002E-3,-200.00000298E-3,
,,,-5.37999999E-3,4.36000013,,,,,-5.37999999E-3,-200.00000298E-3,
,,,-5.37599996E-3,4.36000013,,,,,-5.37599996E-3,0.0,
,,,-5.37200039E-3,4.40000010,,,,,-5.37200039E-3,-200.00000298E-3,
,,,-5.36800036E-3,4.36000013,,,,,-5.36800036E-3,0.0,
,,,-5.36400033E-3,4.40000010,,,,,-5.36400033E-3,-200.00000298E-3,
,,,-5.36000030E-3,4.36000013,,,,,-5.36000030E-3,-200.00000298E-3,
,,,-5.35600027E-3,4.40000010,,,,,-5.35600027E-3,0.0,
,,,-5.35200024E-3,4.40000010,,,,,-5.35200024E-3,-200.00000298E-3,
,,,-5.34800021E-3,4.36000013,,,,,-5.34800021E-3,-200.00000298E-3,
,,,-5.34400018E-3,4.40000010,,,,,-5.34400018E-3,-200.00000298E-3,
,,,-5.34000015E-3,4.40000010,,,,,-5.34000015E-3,0.0,
,,,-5.33600012E-3,4.40000010,,,,,-5.33600012E-3,0.0,
,,,-5.33200009E-3,4.40000010,,,,,-5.33200009E-3,0.0,
,,,-5.32800006E-3,4.40000010,,,,,-5.32800006E-3,0.0,
,,,-5.32400003E-3,4.40000010,,,,,-5.32400003E-3,-200.00000298E-3,
,,,-5.32000000E-3,4.36000013,,,,,-5.32000000E-3,0.0,
,,,-5.31599997E-3,4.40000010,,,,,-5.31599997E-3,0.0,
,,,-5.31200040E-3,4.40000010,,,,,-5.31200040E-3,0.0,
,,,-5.30800037E-3,4.40000010,,,,,-5.30800037E-3,0.0,
,,,-5.30400034E-3,4.40000010,,,,,-5.30400034E-3,-200.00000298E-3,
,,,-5.30000031E-3,4.36000013,,,,,-5.30000031E-3,0.0,
,,,-5.29600028E-3,4.40000010,,,,,-5.29600028E-3,-200.00000298E-3,
,,,-5.29200025E-3,4.40000010,,,,,-5.29200025E-3,-200.00000298E-3,
,,,-5.28800022E-3,4.40000010,,,,,-5.28800022E-3,-200.00000298E-3,
,,,-5.28400019E-3,4.40000010,,,,,-5.28400019E-3,0.0,
,,,-5.28000016E-3,4.40000010,,,,,-5.28000016E-3,0.0,
,,,-5.27600013E-3,4.40000010,,,,,-5.27600013E-3,0.0,
,,,-5.27200010E-3,4.40000010,,,,,-5.27200010E-3,0.0,
,,,-5.26800007E-3,4.40000010,,,,,-5.26800007E-3,-200.00000298E-3,
,,,-5.26400004E-3,4.40000010,,,,,-5.26400004E-3,-200.00000298E-3,
,,,-5.26000001E-3,4.44000006,,,,,-5.26000001E-3,0.0,
,,,-5.25599997E-3,4.40000010,,,,,-5.25599997E-3,0.0,
,,,-5.25199994E-3,4.40000010,,,,,-5.25199994E-3,0.0,
,,,-5.24800038E-3,4.40000010,,,,,-5.24800038E-3,0.0,
,,,-5.24400035E-3,4.40000010,,,,,-5.24400035E-3,-200.00000298E-3,
,,,-5.24000032E-3,4.40000010,,,,,-5.24000032E-3,0.0,
,,,-5.23600029E-3,4.44000006,,,,,-5.23600029E-3,0.0,
,,,-5.23200026E-3,4.44000006,,,,,-5.23200026E-3,-200.00000298E-3,
,,,-5.22800023E-3,4.44000006,,,,,-5.22800023E-3,0.0,
,,,-5.22400020E-3,4.40000010,,,,,-5.22400020E-3,0.0,
,,,-5.22000017E-3,4.40000010,,,,,-5.22000017E-3,-200.00000298E-3,
,,,-5.21600014E-3,4.40000010,,,,,-5.21600014E-3,0.0,
,,,-5.21200011E-3,4.40000010,,,,,-5.21200011E-3,0.0,
,,,-5.20800008E-3,4.44000006,,,,,-5.20800008E-3,0.0,
,,,-5.20400004E-3,4.44000006,,,,,-5.20400004E-3,-200.00000298E-3,
,,,-5.20000001E-3,4.40000010,,,,,-5.20000001E-3,-200.00000298E-3,
,,,-5.19599998E-3,4.44000006,,,,,-5.19599998E-3,0.0,
,,,-5.19199995E-3,4.44000006,,,,,-5.19199995E-3,0.0,
,,,-5.18800039E-3,4.44000006,,,,,-5.18800039E-3,0.0,
,,,-5.18400036E-3,4.44000006,,,,,-5.18400036E-3,0.0,
,,,-5.18000033E-3,4.44000006,,,,,-5.18000033E-3,0.0,
,,,-5.17600030E-3,4.44000006,,,,,-5.17600030E-3,0.0,
,,,-5.17200027E-3,4.44000006,,,,,-5.17200027E-3,200.00000298E-3,
,,,-5.16800024E-3,4.44000006,,,,,-5.16800024E-3,200.00000298E-3,
,,,-5.16400021E-3,4.44000006,,,,,-5.16400021E-3,200.00000298E-3,
,,,-5.16000018E-3,4.44000006,,,,,-5.16000018E-3,200.00000298E-3,
,,,-5.15600014E-3,4.44000006,,,,,-5.15600014E-3,200.00000298E-3,
,,,-5.15200011E-3,4.40000010,,,,,-5.15200011E-3,200.00000298E-3,
,,,-5.14800008E-3,4.44000006,,,,,-5.14800008E-3,200.00000298E-3,
,,,-5.14400005E-3,4.44000006,,,,,-5.14400005E-3,200.00000298E-3,
,,,-5.14000002E-3,4.44000006,,,,,-5.14000002E-3,200.00000298E-3,
,,,-5.13599999E-3,4.44000006,,,,,-5.13599999E-3,200.00000298E-3,
,,,-5.13199996E-3,4.44000006,,,,,-5.13199996E-3,0.0,
,,,-5.12800040E-3,4.40000010,,,,,-5.12800040E-3,0.0,
,,,-5.12400037E-3,4.44000006,,,,,-5.12400037E-3,0.0,
,,,-5.12000034E-3,4.44000006,,,,,-5.12000034E-3,0.0,
,,,-5.11600031E-3,4.44000006,,,,,-5.11600031E-3,0.0,
,,,-5.11200028E-3,4.44000006,,,,,-5.11200028E-3,0.0,
,,,-5.10800024E-3,4.44000006,,,,,-5.10800024E-3,0.0,
,,,-5.10400021E-3,4.44000006,,,,,-5.10400021E-3,-200.00000298E-3,
,,,-5.10000018E-3,4.44000006,,,,,-5.10000018E-3,-200.00000298E-3,
,,,-5.09600015E-3,4.44000006,,,,,-5.09600015E-3,0.0,
,,,-5.09200012E-3,4.44000006,,,,,-5.09200012E-3,0.0,
,,,-5.08800009E-3,4.44000006,,,,,-5.08800009E-3,-200.00000298E-3,
,,,-5.08400006E-3,4.48000002,,,,,-5.08400006E-3,0.0,
,,,-5.08000003E-3,4.44000006,,,,,-5.08000003E-3,0.0,
,,,-5.07600000E-3,4.48000002,,,,,-5.07600000E-3,0.0,
,,,-5.07199997E-3,4.48000002,,,,,-5.07199997E-3,0.0,
,,,-5.06799994E-3,4.44000006,,,,,-5.06799994E-3,-200.00000298E-3,
,,,-5.06400038E-3,4.44000006,,,,,-5.06400038E-3,0.0,
,,,-5.06000035E-3,4.44000006,,,,,-5.06000035E-3,0.0,
,,,-5.05600031E-3,4.44000006,,,,,-5.05600031E-3,0.0,
,,,-5.05200028E-3,4.44000006,,,,,-5.05200028E-3,0.0,
,,,-5.04800025E-3,4.44000006,,,,,-5.04800025E-3,0.0,
,,,-5.04400022E-3,4.44000006,,,,,-5.04400022E-3,-200.00000298E-3,
,,,-5.04000019E-3,4.48000002,,,,,-5.04000019E-3,-200.00000298E-3,
,,,-5.03600016E-3,4.44000006,,,,,-5.03600016E-3,0.0,
,,,-5.03200013E-3,4.48000002,,,,,-5.03200013E-3,0.0,
,,,-5.02800010E-3,4.44000006,,,,,-5.02800010E-3,0.0,
,,,-5.02400007E-3,4.44000006,,,,,-5.02400007E-3,0.0,
,,,-5.02000004E-3,4.48000002,,,,,-5.02000004E-3,200.00000298E-3,
,,,-5.01600001E-3,4.48000002,,,,,-5.01600001E-3,400.00000596E-3,
,,,-5.01199998E-3,4.48000002,,,,,-5.01199998E-3,400.00000596E-3,
,,,-5.00799995E-3,4.48000002,,,,,-5.00799995E-3,200.00000298E-3,
,,,-5.00400038E-3,4.44000006,,,,,-5.00400038E-3,200.00000298E-3,
,,,-5.00000035E-3,4.44000006,,,,,-5.00000035E-3,400.00000596E-3,
,,,-4.99600032E-3,4.48000002,,,,,-4.99600032E-3,600.000023842E-3,
,,,-4.99200029E-3,4.48000002,,,,,-4.99200029E-3,800.000011921E-3,
,,,-4.98800026E-3,4.48000002,,,,,-4.98800026E-3,1.000000,
,,,-4.98400023E-3,4.48000002,,,,,-4.98400023E-3,600.000023842E-3,
,,,-4.98000020E-3,4.48000002,,,,,-4.98000020E-3,400.00000596E-3,
,,,-4.97600017E-3,4.48000002,,,,,-4.97600017E-3,200.00000298E-3,
,,,-4.97200014E-3,4.48000002,,,,,-4.97200014E-3,200.00000298E-3,
,,,-4.96800011E-3,4.48000002,,,,,-4.96800011E-3,200.00000298E-3,
,,,-4.96400008E-3,4.48000002,,,,,-4.96400008E-3,0.0,
,,,-4.96000005E-3,4.48000002,,,,,-4.96000005E-3,0.0,
,,,-4.95600002E-3,4.48000002,,,,,-4.95600002E-3,0.0,
,,,-4.95199999E-3,4.48000002,,,,,-4.95199999E-3,0.0,
,,,-4.94799996E-3,4.48000002,,,,,-4.94799996E-3,0.0,
,,,-4.94400039E-3,4.48000002,,,,,-4.94400039E-3,0.0,
,,,-4.94000036E-3,4.48000002,,,,,-4.94000036E-3,0.0,
,,,-4.93600033E-3,4.48000002,,,,,-4.93600033E-3,0.0,
,,,-4.93200030E-3,4.48000002,,,,,-4.93200030E-3,0.0,
,,,-4.92800027E-3,4.48000002,,,,,-4.92800027E-3,0.0,
,,,-4.92400024E-3,4.48000002,,,,,-4.92400024E-3,0.0,
,,,-4.92000021E-3,4.48000002,,,,,-4.92000021E-3,0.0,
,,,-4.91600018E-3,4.48000002,,,,,-4.91600018E-3,0.0,
,,,-4.91200015E-3,4.48000002,,,,,-4.91200015E-3,200.00000298E-3,
,,,-4.90800012E-3,4.48000002,,,,,-4.90800012E-3,200.00000298E-3,
,,,-4.90400009E-3,4.48000002,,,,,-4.90400009E-3,400.00000596E-3,
,,,-4.90000006E-3,4.48000002,,,,,-4.90000006E-3,600.000023842E-3,
,,,-4.89600003E-3,4.48000002,,,,,-4.89600003E-3,800.000011921E-3,
,,,-4.89200000E-3,4.48000002,,,,,-4.89200000E-3,1.8000001,
,,,-4.88799997E-3,4.48000002,,,,,-4.88799997E-3,3.60000014,
,,,-4.88400040E-3,4.48000002,,,,,-4.88400040E-3,3.60000014,
,,,-4.88000037E-3,4.48000002,,,,,-4.88000037E-3,3.20000005,
,,,-4.87600034E-3,4.51999998,,,,,-4.87600034E-3,2.79999995,
,,,-4.87200031E-3,4.48000002,,,,,-4.87200031E-3,2.0000000,
,,,-4.86800028E-3,4.48000002,,,,,-4.86800028E-3,1.2000000,
,,,-4.86400025E-3,4.51999998,,,,,-4.86400025E-3,1.000000,
,,,-4.86000022E-3,4.51999998,,,,,-4.86000022E-3,800.000011921E-3,
,,,-4.85600019E-3,4.48000002,,,,,-4.85600019E-3,600.000023842E-3,
,,,-4.85200016E-3,4.48000002,,,,,-4.85200016E-3,400.00000596E-3,
,,,-4.84800013E-3,4.51999998,,,,,-4.84800013E-3,400.00000596E-3,
,,,-4.84400010E-3,4.51999998,,,,,-4.84400010E-3,200.00000298E-3,
,,,-4.84000007E-3,4.48000002,,,,,-4.84000007E-3,200.00000298E-3,
,,,-4.83600004E-3,4.51999998,,,,,-4.83600004E-3,0.0,
,,,-4.83200001E-3,4.51999998,,,,,-4.83200001E-3,200.00000298E-3,
,,,-4.82799998E-3,4.51999998,,,,,-4.82799998E-3,200.00000298E-3,
,,,-4.82399995E-3,4.51999998,,,,,-4.82399995E-3,0.0,
,,,-4.82000038E-3,4.51999998,,,,,-4.82000038E-3,0.0,
,,,-4.81600035E-3,4.51999998,,,,,-4.81600035E-3,0.0,
,,,-4.81200032E-3,4.51999998,,,,,-4.81200032E-3,0.0,
,,,-4.80800029E-3,4.51999998,,,,,-4.80800029E-3,0.0,
,,,-4.80400026E-3,4.51999998,,,,,-4.80400026E-3,0.0,
,,,-4.80000023E-3,4.51999998,,,,,-4.80000023E-3,0.0,
,,,-4.79600020E-3,4.48000002,,,,,-4.79600020E-3,0.0,
,,,-4.79200017E-3,4.51999998,,,,,-4.79200017E-3,0.0,
,,,-4.78800014E-3,4.51999998,,,,,-4.78800014E-3,0.0,
,,,-4.78400011E-3,4.51999998,,,,,-4.78400011E-3,0.0,
,,,-4.78000008E-3,4.51999998,,,,,-4.78000008E-3,0.0,
,,,-4.77600005E-3,4.51999998,,,,,-4.77600005E-3,0.0,
,,,-4.77200001E-3,4.48000002,,,,,-4.77200001E-3,0.0,
,,,-4.76799998E-3,4.51999998,,,,,-4.76799998E-3,0.0,
,,,-4.76399995E-3,4.51999998,,,,,-4.76399995E-3,0.0,
,,,-4.76000039E-3,4.51999998,,,,,-4.76000039E-3,200.00000298E-3,
,,,-4.75600036E-3,4.51999998,,,,,-4.75600036E-3,0.0,
,,,-4.75200033E-3,4.48000002,,,,,-4.75200033E-3,0.0,
,,,-4.74800030E-3,4.51999998,,,,,-4.74800030E-3,0.0,
,,,-4.74400027E-3,4.51999998,,,,,-4.74400027E-3,0.0,
,,,-4.74000024E-3,4.51999998,,,,,-4.74000024E-3,-200.00000298E-3,
,,,-4.73600021E-3,4.51999998,,,,,-4.73600021E-3,0.0,
,,,-4.73200018E-3,4.51999998,,,,,-4.73200018E-3,0.0,
,,,-4.72800015E-3,4.51999998,,,,,-4.72800015E-3,0.0,
,,,-4.72400011E-3,4.51999998,,,,,-4.72400011E-3,0.0,
,,,-4.72000008E-3,4.51999998,,,,,-4.72000008E-3,-200.00000298E-3,
,,,-4.71600005E-3,4.51999998,,,,,-4.71600005E-3,0.0,
,,,-4.71200002E-3,4.51999998,,,,,-4.71200002E-3,0.0,
,,,-4.70799999E-3,4.51999998,,,,,-4.70799999E-3,0.0,
,,,-4.70399996E-3,4.55999994,,,,,-4.70399996E-3,0.0,
,,,-4.70000040E-3,4.55999994,,,,,-4.70000040E-3,0.0,
,,,-4.69600037E-3,4.51999998,,,,,-4.69600037E-3,0.0,
,,,-4.69200034E-3,4.55999994,,,,,-4.69200034E-3,0.0,
,,,-4.68800031E-3,4.51999998,,,,,-4.68800031E-3,0.0,
,,,-4.68400028E-3,4.51999998,,,,,-4.68400028E-3,0.0,
,,,-4.68000025E-3,4.55999994,,,,,-4.68000025E-3,0.0,
,,,-4.67600022E-3,4.55999994,,,,,-4.67600022E-3,0.0,
,,,-4.67200018E-3,4.51999998,,,,,-4.67200018E-3,-200.00000298E-3,
,,,-4.66800015E-3,4.55999994,,,,,-4.66800015E-3,0.0,
,,,-4.66400012E-3,4.51999998,,,,,-4.66400012E-3,0.0,
,,,-4.66000009E-3,4.55999994,,,,,-4.66000009E-3,0.0,
,,,-4.65600006E-3,4.55999994,,,,,-4.65600006E-3,0.0,
,,,-4.65200003E-3,4.55999994,,,,,-4.65200003E-3,0.0,
,,,-4.64800000E-3,4.55999994,,,,,-4.64800000E-3,0.0,
,,,-4.64399997E-3,4.55999994,,,,,-4.64399997E-3,0.0,
,,,-4.63999994E-3,4.55999994,,,,,-4.63999994E-3,-200.00000298E-3,
,,,-4.63600038E-3,4.55999994,,,,,-4.63600038E-3,0.0,
,,,-4.63200035E-3,4.55999994,,,,,-4.63200035E-3,0.0,
,,,-4.62800032E-3,4.55999994,,,,,-4.62800032E-3,0.0,
,,,-4.62400028E-3,4.55999994,,,,,-4.62400028E-3,-200.00000298E-3,
,,,-4.62000025E-3,4.55999994,,,,,-4.62000025E-3,0.0,
