,,,-3.83200031E-3,4.71999979,,,,,-3.83200031E-3,0.0,
,,,-3.83000029E-3,4.71999979,,,,,-3.83000029E-3,0.0,
,,,-3.82800028E-3,4.71999979,,,,,-3.82800028E-3,-200.00000298E-3,
,,,-3.82600026E-3,4.71999979,,,,,-3.82600026E-3,-200.00000298E-3,
,,,-3.82400025E-3,4.71999979,,,,,-3.82400025E-3,0.0,
,,,-3.82200023E-3,4.71999979,,,,,-3.82200023E-3,-200.00000298E-3,
,,,-3.82000022E-3,4.71999979,,,,,-3.82000022E-3,0.0,
,,,-3.81800020E-3,4.71999979,,,,,-3.81800020E-3,-200.00000298E-3,
,,,-3.81600019E-3,4.71999979,,,,,-3.81600019E-3,-200.00000298E-3,
,,,-3.81400017E-3,4.71999979,,,,,-3.81400017E-3,0.0,
,,,-3.81200039E-3,4.71999979,,,,,-3.81200039E-3,0.0,
,,,-3.81000037E-3,4.71999979,,,,,-3.81000037E-3,0.0,
,,,-3.80800036E-3,4.71999979,,,,,-3.80800036E-3,0.0,
,,,-3.80600034E-3,4.71999979,,,,,-3.80600034E-3,0.0,
,,,-3.80400033E-3,4.71999979,,,,,-3.80400033E-3,200.00000298E-3,
,,,-3.80200031E-3,4.71999979,,,,,-3.80200031E-3,200.00000298E-3,
,,,-3.80000030E-3,4.71999979,,,,,-3.80000030E-3,200.00000298E-3,
,,,-3.79800028E-3,4.71999979,,,,,-3.79800028E-3,200.00000298E-3,
,,,-3.79600027E-3,4.71999979,,,,,-3.79600027E-3,200.00000298E-3,
,,,-3.79400025E-3,4.71999979,,,,,-3.79400025E-3,200.00000298E-3,
,,,-3.79200024E-3,4.71999979,,,,,-3.79200024E-3,200.00000298E-3,
,,,-3.79000022E-3,4.71999979,,,,,-3.79000022E-3,0.0,
,,,-3.78800021E-3,4.71999979,,,,,-3.78800021E-3,200.00000298E-3,
,,,-3.78600019E-3,4.71999979,,,,,-3.78600019E-3,0.0,
,,,-3.78400018E-3,4.71999979,,,,,-3.78400018E-3,-200.00000298E-3,
,,,-3.78200016E-3,4.71999979,,,,,-3.78200016E-3,0.0,
,,,-3.78000038E-3,4.71999979,,,,,-3.78000038E-3,-200.00000298E-3,
,,,-3.77800036E-3,4.71999979,,,,,-3.77800036E-3,0.0,
,,,-3.77600035E-3,4.75999975,,,,,-3.77600035E-3,0.0,
,,,-3.77400033E-3,4.71999979,,,,,-3.77400033E-3,0.0,
,,,-3.77200032E-3,4.71999979,,,,,-3.77200032E-3,0.0,
,,,-3.77000030E-3,4.71999979,,,,,-3.77000030E-3,0.0,
,,,-3.76800029E-3,4.71999979,,,,,-3.76800029E-3,-200.00000298E-3,
,,,-3.76600027E-3,4.71999979,,,,,-3.76600027E-3,0.0,
,,,-3.76400026E-3,4.71999979,,,,,-3.76400026E-3,-200.00000298E-3,
,,,-3.76200024E-3,4.71999979,,,,,-3.76200024E-3,0.0,
,,,-3.76000023E-3,4.71999979,,,,,-3.76000023E-3,-200.00000298E-3,
,,,-3.75800021E-3,4.71999979,,,,,-3.75800021E-3,0.0,
,,,-3.75600019E-3,4.71999979,,,,,-3.75600019E-3,0.0,
,,,-3.75400018E-3,4.75999975,,,,,-3.75400018E-3,0.0,
,,,-3.75200016E-3,4.71999979,,,,,-3.75200016E-3,-200.00000298E-3,
,,,-3.75000038E-3,4.71999979,,,,,-3.75000038E-3,-200.00000298E-3,
,,,-3.74800037E-3,4.71999979,,,,,-3.74800037E-3,-200.00000298E-3,
,,,-3.74600035E-3,4.75999975,,,,,-3.74600035E-3,0.0,
,,,-3.74400034E-3,4.71999979,,,,,-3.74400034E-3,-200.00000298E-3,
,,,-3.74200032E-3,4.71999979,,,,,-3.74200032E-3,0.0,
,,,-3.74000031E-3,4.71999979,,,,,-3.74000031E-3,0.0,
,,,-3.73800029E-3,4.71999979,,,,,-3.73800029E-3,0.0,
,,,-3.73600028E-3,4.75999975,,,,,-3.73600028E-3,-200.00000298E-3,
,,,-3.73400026E-3,4.71999979,,,,,-3.73400026E-3,-200.00000298E-3,
,,,-3.73200024E-3,4.71999979,,,,,-3.73200024E-3,-200.00000298E-3,
,,,-3.73000023E-3,4.71999979,,,,,-3.73000023E-3,-200.00000298E-3,
,,,-3.72800021E-3,4.71999979,,,,,-3.72800021E-3,0.0,
,,,-3.72600020E-3,4.75999975,,,,,-3.72600020E-3,-200.00000298E-3,
,,,-3.72400018E-3,4.71999979,,,,,-3.72400018E-3,-200.00000298E-3,
,,,-3.72200017E-3,4.71999979,,,,,-3.72200017E-3,0.0,
,,,-3.72000039E-3,4.75999975,,,,,-3.72000039E-3,0.0,
,,,-3.71800037E-3,4.71999979,,,,,-3.71800037E-3,0.0,
,,,-3.71600036E-3,4.75999975,,,,,-3.71600036E-3,0.0,
,,,-3.71400034E-3,4.75999975,,,,,-3.71400034E-3,-200.00000298E-3,
,,,-3.71200033E-3,4.71999979,,,,,-3.71200033E-3,0.0,
,,,-3.71000031E-3,4.71999979,,,,,-3.71000031E-3,0.0,
,,,-3.70800029E-3,4.71999979,,,,,-3.70800029E-3,0.0,
,,,-3.70600028E-3,4.71999979,,,,,-3.70600028E-3,0.0,
,,,-3.70400026E-3,4.71999979,,,,,-3.70400026E-3,0.0,
,,,-3.70200025E-3,4.75999975,,,,,-3.70200025E-3,0.0,
,,,-3.70000023E-3,4.71999979,,,,,-3.70000023E-3,-200.00000298E-3,
,,,-3.69800022E-3,4.75999975,,,,,-3.69800022E-3,0.0,
,,,-3.69600020E-3,4.75999975,,,,,-3.69600020E-3,0.0,
,,,-3.69400019E-3,4.75999975,,,,,-3.69400019E-3,0.0,
,,,-3.69200017E-3,4.71999979,,,,,-3.69200017E-3,0.0,
,,,-3.69000016E-3,4.75999975,,,,,-3.69000016E-3,0.0,
,,,-3.68800038E-3,4.75999975,,,,,-3.68800038E-3,200.00000298E-3,
,,,-3.68600036E-3,4.75999975,,,,,-3.68600036E-3,200.00000298E-3,
,,,-3.68400034E-3,4.75999975,,,,,-3.68400034E-3,400.00000596E-3,
,,,-3.68200033E-3,4.75999975,,,,,-3.68200033E-3,400.00000596E-3,
,,,-3.68000031E-3,4.71999979,,,,,-3.68000031E-3,600.000023842E-3,
,,,-3.67800030E-3,4.75999975,,,,,-3.67800030E-3,800.000011921E-3,
,,,-3.67600028E-3,4.75999975,,,,,-3.67600028E-3,1.2000000,
,,,-3.67400027E-3,4.75999975,,,,,-3.67400027E-3,1.6000000,
,,,-3.67200025E-3,4.75999975,,,,,-3.67200025E-3,1.8000001,
,,,-3.67000024E-3,4.75999975,,,,,-3.67000024E-3,1.4000000,
,,,-3.66800022E-3,4.75999975,,,,,-3.66800022E-3,800.000011921E-3,
,,,-3.66600021E-3,4.75999975,,,,,-3.66600021E-3,600.000023842E-3,
,,,-3.66400019E-3,4.75999975,,,,,-3.66400019E-3,400.00000596E-3,
,,,-3.66200018E-3,4.75999975,,,,,-3.66200018E-3,200.00000298E-3,
,,,-3.66000016E-3,4.75999975,,,,,-3.66000016E-3,200.00000298E-3,
,,,-3.65800038E-3,4.71999979,,,,,-3.65800038E-3,200.00000298E-3,
,,,-3.65600036E-3,4.75999975,,,,,-3.65600036E-3,0.0,
,,,-3.65400035E-3,4.75999975,,,,,-3.65400035E-3,0.0,
,,,-3.65200033E-3,4.75999975,,,,,-3.65200033E-3,0.0,
,,,-3.65000032E-3,4.75999975,,,,,-3.65000032E-3,0.0,
,,,-3.64800030E-3,4.75999975,,,,,-3.64800030E-3,0.0,
,,,-3.64600029E-3,4.75999975,,,,,-3.64600029E-3,0.0,
,,,-3.64400027E-3,4.75999975,,,,,-3.64400027E-3,0.0,
,,,-3.64200026E-3,4.75999975,,,,,-3.64200026E-3,0.0,
,,,-3.64000024E-3,4.71999979,,,,,-3.64000024E-3,0.0,
,,,-3.63800023E-3,4.75999975,,,,,-3.63800023E-3,-200.00000298E-3,
,,,-3.63600021E-3,4.75999975,,,,,-3.63600021E-3,0.0,
,,,-3.63400020E-3,4.75999975,,,,,-3.63400020E-3,-200.00000298E-3,
,,,-3.63200018E-3,4.71999979,,,,,-3.63200018E-3,0.0,
,,,-3.63000017E-3,4.75999975,,,,,-3.63000017E-3,-200.00000298E-3,
,,,-3.62800038E-3,4.75999975,,,,,-3.62800038E-3,0.0,
,,,-3.62600037E-3,4.75999975,,,,,-3.62600037E-3,-200.00000298E-3,
,,,-3.62400035E-3,4.75999975,,,,,-3.62400035E-3,0.0,
,,,-3.62200034E-3,4.79999971,,,,,-3.62200034E-3,0.0,
,,,-3.62000032E-3,4.75999975,,,,,-3.62000032E-3,-200.00000298E-3,
,,,-3.61800031E-3,4.75999975,,,,,-3.61800031E-3,-200.00000298E-3,
,,,-3.61600029E-3,4.75999975,,,,,-3.61600029E-3,0.0,
,,,-3.61400028E-3,4.75999975,,,,,-3.61400028E-3,0.0,
,,,-3.61200026E-3,4.75999975,,,,,-3.61200026E-3,0.0,
,,,-3.61000025E-3,4.75999975,,,,,-3.61000025E-3,0.0,
,,,-3.60800023E-3,4.75999975,,,,,-3.60800023E-3,-200.00000298E-3,
,,,-3.60600022E-3,4.75999975,,,,,-3.60600022E-3,-200.00000298E-3,
,,,-3.60400020E-3,4.75999975,,,,,-3.60400020E-3,0.0,
,,,-3.60200019E-3,4.75999975,,,,,-3.60200019E-3,-200.00000298E-3,
,,,-3.60000017E-3,4.75999975,,,,,-3.60000017E-3,0.0,
,,,-3.59800039E-3,4.75999975,,,,,-3.59800039E-3,0.0,
,,,-3.59600037E-3,4.75999975,,,,,-3.59600037E-3,0.0,
,,,-3.59400036E-3,4.75999975,,,,,-3.59400036E-3,-200.00000298E-3,
,,,-3.59200034E-3,4.75999975,,,,,-3.59200034E-3,0.0,
,,,-3.59000033E-3,4.75999975,,,,,-3.59000033E-3,0.0,
,,,-3.58800031E-3,4.75999975,,,,,-3.58800031E-3,0.0,
,,,-3.58600030E-3,4.75999975,,,,,-3.58600030E-3,0.0,
,,,-3.58400028E-3,4.75999975,,,,,-3.58400028E-3,-200.00000298E-3,
,,,-3.58200027E-3,4.75999975,,,,,-3.58200027E-3,0.0,
,,,-3.58000025E-3,4.75999975,,,,,-3.58000025E-3,0.0,
,,,-3.57800024E-3,4.79999971,,,,,-3.57800024E-3,0.0,
,,,-3.57600022E-3,4.79999971,,,,,-3.57600022E-3,0.0,
,,,-3.57400021E-3,4.75999975,,,,,-3.57400021E-3,0.0,
,,,-3.57200019E-3,4.75999975,,,,,-3.57200019E-3,0.0,
,,,-3.57000018E-3,4.75999975,,,,,-3.57000018E-3,200.00000298E-3,
,,,-3.56800016E-3,4.75999975,,,,,-3.56800016E-3,200.00000298E-3,
,,,-3.56600038E-3,4.79999971,,,,,-3.56600038E-3,200.00000298E-3,
,,,-3.56400036E-3,4.79999971,,,,,-3.56400036E-3,200.00000298E-3,
,,,-3.56200035E-3,4.75999975,,,,,-3.56200035E-3,200.00000298E-3,
,,,-3.56000033E-3,4.75999975,,,,,-3.56000033E-3,200.00000298E-3,
,,,-3.55800032E-3,4.75999975,,,,,-3.55800032E-3,400.00000596E-3,
,,,-3.55600030E-3,4.75999975,,,,,-3.55600030E-3,600.000023842E-3,
,,,-3.55400029E-3,4.75999975,,,,,-3.55400029E-3,600.000023842E-3,
,,,-3.55200027E-3,4.79999971,,,,,-3.55200027E-3,800.000011921E-3,
,,,-3.55000026E-3,4.79999971,,,,,-3.55000026E-3,800.000011921E-3,
,,,-3.54800024E-3,4.75999975,,,,,-3.54800024E-3,1.000000,
,,,-3.54600023E-3,4.75999975,,,,,-3.54600023E-3,1.2000000,
,,,-3.54400021E-3,4.79999971,,,,,-3.54400021E-3,1.2000000,
,,,-3.54200020E-3,4.75999975,,,,,-3.54200020E-3,1.4000000,
,,,-3.54000018E-3,4.79999971,,,,,-3.54000018E-3,1.8000001,
,,,-3.53800016E-3,4.79999971,,,,,-3.53800016E-3,2.4000001,
,,,-3.53600038E-3,4.79999971,,,,,-3.53600038E-3,3.20000005,
,,,-3.53400037E-3,4.75999975,,,,,-3.53400037E-3,4.80000019,
,,,-3.53200035E-3,4.79999971,,,,,-3.53200035E-3,7.20000029,
,,,-3.53000034E-3,4.75999975,,,,,-3.53000034E-3,8.199999809,
,,,-3.52800032E-3,4.75999975,,,,,-3.52800032E-3,6.20000029,
,,,-3.52600031E-3,4.75999975,,,,,-3.52600031E-3,3.60000014,
,,,-3.52400029E-3,4.75999975,,,,,-3.52400029E-3,2.4000001,
,,,-3.52200028E-3,4.79999971,,,,,-3.52200028E-3,1.8000001,
,,,-3.52000026E-3,4.79999971,,,,,-3.52000026E-3,1.000000,
,,,-3.51800025E-3,4.79999971,,,,,-3.51800025E-3,800.000011921E-3,
,,,-3.51600023E-3,4.79999971,,,,,-3.51600023E-3,400.00000596E-3,
,,,-3.51400021E-3,4.79999971,,,,,-3.51400021E-3,400.00000596E-3,
,,,-3.51200020E-3,4.79999971,,,,,-3.51200020E-3,400.00000596E-3,
,,,-3.51000018E-3,4.79999971,,,,,-3.51000018E-3,200.00000298E-3,
,,,-3.50800017E-3,4.75999975,,,,,-3.50800017E-3,0.0,
,,,-3.50600039E-3,4.79999971,,,,,-3.50600039E-3,200.00000298E-3,
,,,-3.50400037E-3,4.79999971,,,,,-3.50400037E-3,0.0,
,,,-3.50200036E-3,4.79999971,,,,,-3.50200036E-3,0.0,
,,,-3.50000034E-3,4.79999971,,,,,-3.50000034E-3,0.0,
,,,-3.49800033E-3,4.79999971,,,,,-3.49800033E-3,0.0,
,,,-3.49600031E-3,4.79999971,,,,,-3.49600031E-3,0.0,
,,,-3.49400030E-3,4.79999971,,,,,-3.49400030E-3,0.0,
,,,-3.49200028E-3,4.79999971,,,,,-3.49200028E-3,0.0,
,,,-3.49000026E-3,4.79999971,,,,,-3.49000026E-3,0.0,
,,,-3.48800025E-3,4.79999971,,,,,-3.48800025E-3,0.0,
,,,-3.48600023E-3,4.79999971,,,,,-3.48600023E-3,0.0,
,,,-3.48400022E-3,4.79999971,,,,,-3.48400022E-3,0.0,
,,,-3.48200020E-3,4.79999971,,,,,-3.48200020E-3,0.0,
,,,-3.48000019E-3,4.79999971,,,,,-3.48000019E-3,0.0,
,,,-3.47800017E-3,4.79999971,,,,,-3.47800017E-3,0.0,
,,,-3.47600039E-3,4.79999971,,,,,-3.47600039E-3,-200.00000298E-3,
,,,-3.47400038E-3,4.79999971,,,,,-3.47400038E-3,0.0,
,,,-3.47200036E-3,4.79999971,,,,,-3.47200036E-3,0.0,
,,,-3.47000035E-3,4.83999968,,,,,-3.47000035E-3,-200.00000298E-3,
,,,-3.46800033E-3,4.79999971,,,,,-3.46800033E-3,0.0,
,,,-3.46600031E-3,4.79999971,,,,,-3.46600031E-3,0.0,
,,,-3.46400030E-3,4.79999971,,,,,-3.46400030E-3,-200.00000298E-3,
,,,-3.46200028E-3,4.79999971,,,,,-3.46200028E-3,-200.00000298E-3,
,,,-3.46000027E-3,4.79999971,,,,,-3.46000027E-3,0.0,
,,,-3.45800025E-3,4.79999971,,,,,-3.45800025E-3,0.0,
,,,-3.45600024E-3,4.79999971,,,,,-3.45600024E-3,-200.00000298E-3,
,,,-3.45400022E-3,4.79999971,,,,,-3.45400022E-3,0.0,
,,,-3.45200021E-3,4.79999971,,,,,-3.45200021E-3,-200.00000298E-3,
,,,-3.45000019E-3,4.79999971,,,,,-3.45000019E-3,0.0,
,,,-3.44800018E-3,4.79999971,,,,,-3.44800018E-3,-200.00000298E-3,
,,,-3.44600016E-3,4.83999968,,,,,-3.44600016E-3,-200.00000298E-3,
,,,-3.44400038E-3,4.83999968,,,,,-3.44400038E-3,-200.00000298E-3,
,,,-3.44200036E-3,4.79999971,,,,,-3.44200036E-3,-200.00000298E-3,
,,,-3.44000035E-3,4.79999971,,,,,-3.44000035E-3,-200.00000298E-3,
,,,-3.43800033E-3,4.83999968,,,,,-3.43800033E-3,-200.00000298E-3,
,,,-3.43600032E-3,4.79999971,,,,,-3.43600032E-3,-200.00000298E-3,
,,,-3.43400030E-3,4.79999971,,,,,-3.43400030E-3,0.0,
,,,-3.43200029E-3,4.79999971,,,,,-3.43200029E-3,-200.00000298E-3,
,,,-3.43000027E-3,4.79999971,,,,,-3.43000027E-3,-200.00000298E-3,
,,,-3.42800026E-3,4.79999971,,,,,-3.42800026E-3,-200.00000298E-3,
,,,-3.42600024E-3,4.79999971,,,,,-3.42600024E-3,-200.00000298E-3,
,,,-3.42400023E-3,4.83999968,,,,,-3.42400023E-3,0.0,
,,,-3.42200021E-3,4.83999968,,,,,-3.42200021E-3,-200.00000298E-3,
,,,-3.42000020E-3,4.79999971,,,,,-3.42000020E-3,-200.00000298E-3,
,,,-3.41800018E-3,4.79999971,,,,,-3.41800018E-3,-200.00000298E-3,
,,,-3.41600017E-3,4.83999968,,,,,-3.41600017E-3,0.0,
,,,-3.41400038E-3,4.83999968,,,,,-3.41400038E-3,-200.00000298E-3,
,,,-3.41200037E-3,4.79999971,,,,,-3.41200037E-3,-200.00000298E-3,
,,,-3.41000035E-3,4.79999971,,,,,-3.41000035E-3,0.0,
,,,-3.40800034E-3,4.79999971,,,,,-3.40800034E-3,-200.00000298E-3,
,,,-3.40600032E-3,4.79999971,,,,,-3.40600032E-3,-200.00000298E-3,
,,,-3.40400031E-3,4.83999968,,,,,-3.40400031E-3,-200.00000298E-3,
,,,-3.40200029E-3,4.79999971,,,,,-3.40200029E-3,-200.00000298E-3,
,,,-3.40000028E-3,4.79999971,,,,,-3.40000028E-3,0.0,
,,,-3.39800026E-3,4.79999971,,,,,-3.39800026E-3,0.0,
,,,-3.39600025E-3,4.83999968,,,,,-3.39600025E-3,-200.00000298E-3,
,,,-3.39400023E-3,4.83999968,,,,,-3.39400023E-3,0.0,
,,,-3.39200022E-3,4.79999971,,,,,-3.39200022E-3,-200.00000298E-3,
,,,-3.39000020E-3,4.83999968,,,,,-3.39000020E-3,0.0,
,,,-3.38800019E-3,4.79999971,,,,,-3.38800019E-3,-200.00000298E-3,
,,,-3.38600017E-3,4.83999968,,,,,-3.38600017E-3,-200.00000298E-3,
,,,-3.38400039E-3,4.79999971,,,,,-3.38400039E-3,0.0,
,,,-3.38200037E-3,4.83999968,,,,,-3.38200037E-3,0.0,
,,,-3.38000036E-3,4.83999968,,,,,-3.38000036E-3,0.0,
,,,-3.37800034E-3,4.79999971,,,,,-3.37800034E-3,0.0,
,,,-3.37600033E-3,4.83999968,,,,,-3.37600033E-3,0.0,
,,,-3.37400031E-3,4.83999968,,,,,-3.37400031E-3,0.0,
,,,-3.37200030E-3,4.83999968,,,,,-3.37200030E-3,0.0,
,,,-3.37000028E-3,4.83999968,,,,,-3.37000028E-3,0.0,
,,,-3.36800027E-3,4.83999968,,,,,-3.36800027E-3,-200.00000298E-3,
,,,-3.36600025E-3,4.83999968,,,,,-3.36600025E-3,-200.00000298E-3,
,,,-3.36400024E-3,4.83999968,,,,,-3.36400024E-3,-200.00000298E-3,
,,,-3.36200022E-3,4.83999968,,,,,-3.36200022E-3,-200.00000298E-3,
,,,-3.36000021E-3,4.83999968,,,,,-3.36000021E-3,-200.00000298E-3,
,,,-3.35800019E-3,4.79999971,,,,,-3.35800019E-3,-200.00000298E-3,
,,,-3.35600018E-3,4.83999968,,,,,-3.35600018E-3,-200.00000298E-3,
,,,-3.35400016E-3,4.79999971,,,,,-3.35400016E-3,0.0,
,,,-3.35200038E-3,4.83999968,,,,,-3.35200038E-3,-200.00000298E-3,
,,,-3.35000036E-3,4.83999968,,,,,-3.35000036E-3,-200.00000298E-3,
,,,-3.34800035E-3,4.83999968,,,,,-3.34800035E-3,-200.00000298E-3,
,,,-3.34600033E-3,4.83999968,,,,,-3.34600033E-3,0.0,
,,,-3.34400032E-3,4.83999968,,,,,-3.34400032E-3,-200.00000298E-3,
,,,-3.34200030E-3,4.83999968,,,,,-3.34200030E-3,0.0,
,,,-3.34000029E-3,4.83999968,,,,,-3.34000029E-3,-200.00000298E-3,
,,,-3.33800027E-3,4.83999968,,,,,-3.33800027E-3,-200.00000298E-3,
,,,-3.33600026E-3,4.83999968,,,,,-3.33600026E-3,-200.00000298E-3,
,,,-3.33400024E-3,4.83999968,,,,,-3.33400024E-3,0.0,
,,,-3.33200023E-3,4.83999968,,,,,-3.33200023E-3,-200.00000298E-3,
,,,-3.33000021E-3,4.83999968,,,,,-3.33000021E-3,-200.00000298E-3,
,,,-3.32800020E-3,4.83999968,,,,,-3.32800020E-3,-200.00000298E-3,
,,,-3.32600018E-3,4.83999968,,,,,-3.32600018E-3,0.0,
,,,-3.32400016E-3,4.83999968,,,,,-3.32400016E-3,-200.00000298E-3,
,,,-3.32200038E-3,4.83999968,,,,,-3.32200038E-3,-200.00000298E-3,
,,,-3.32000037E-3,4.83999968,,,,,-3.32000037E-3,-200.00000298E-3,
,,,-3.31800035E-3,4.83999968,,,,,-3.31800035E-3,-200.00000298E-3,
,,,-3.31600034E-3,4.83999968,,,,,-3.31600034E-3,0.0,
,,,-3.31400032E-3,4.83999968,,,,,-3.31400032E-3,-200.00000298E-3,
,,,-3.31200031E-3,4.83999968,,,,,-3.31200031E-3,-200.00000298E-3,
,,,-3.31000029E-3,4.83999968,,,,,-3.31000029E-3,-200.00000298E-3,
,,,-3.30800028E-3,4.83999968,,,,,-3.30800028E-3,-200.00000298E-3,
,,,-3.30600026E-3,4.83999968,,,,,-3.30600026E-3,-200.00000298E-3,
,,,-3.30400025E-3,4.83999968,,,,,-3.30400025E-3,-200.00000298E-3,
,,,-3.30200023E-3,4.83999968,,,,,-3.30200023E-3,-200.00000298E-3,
,,,-3.30000021E-3,4.83999968,,,,,-3.30000021E-3,-200.00000298E-3,
,,,-3.29800020E-3,4.83999968,,,,,-3.29800020E-3,0.0,
,,,-3.29600018E-3,4.83999968,,,,,-3.29600018E-3,0.0,
,,,-3.29400017E-3,4.83999968,,,,,-3.29400017E-3,-200.00000298E-3,
,,,-3.29200039E-3,4.83999968,,,,,-3.29200039E-3,-200.00000298E-3,
,,,-3.29000037E-3,4.83999968,,,,,-3.29000037E-3,-200.00000298E-3,
,,,-3.28800036E-3,4.83999968,,,,,-3.28800036E-3,-200.00000298E-3,
,,,-3.28600034E-3,4.83999968,,,,,-3.28600034E-3,-200.00000298E-3,
,,,-3.28400033E-3,4.83999968,,,,,-3.28400033E-3,-200.00000298E-3,
,,,-3.28200031E-3,4.83999968,,,,,-3.28200031E-3,-200.00000298E-3,
,,,-3.28000030E-3,4.83999968,,,,,-3.28000030E-3,0.0,
,,,-3.27800028E-3,4.83999968,,,,,-3.27800028E-3,0.0,
,,,-3.27600027E-3,4.83999968,,,,,-3.27600027E-3,0.0,
,,,-3.27400025E-3,4.83999968,,,,,-3.27400025E-3,0.0,
,,,-3.27200023E-3,4.83999968,,,,,-3.27200023E-3,0.0,
,,,-3.27000022E-3,4.83999968,,,,,-3.27000022E-3,0.0,
,,,-3.26800020E-3,4.83999968,,,,,-3.26800020E-3,0.0,
,,,-3.26600019E-3,4.83999968,,,,,-3.26600019E-3,0.0,
,,,-3.26400017E-3,4.83999968,,,,,-3.26400017E-3,0.0,
,,,-3.26200039E-3,4.83999968,,,,,-3.26200039E-3,200.00000298E-3,
,,,-3.26000038E-3,4.83999968,,,,,-3.26000038E-3,200.00000298E-3,
,,,-3.25800036E-3,4.83999968,,,,,-3.25800036E-3,200.00000298E-3,
,,,-3.25600035E-3,4.83999968,,,,,-3.25600035E-3,200.00000298E-3,
,,,-3.25400033E-3,4.83999968,,,,,-3.25400033E-3,200.00000298E-3,
,,,-3.25200032E-3,4.83999968,,,,,-3.25200032E-3,200.00000298E-3,
,,,-3.25000030E-3,4.83999968,,,,,-3.25000030E-3,0.0,
,,,-3.24800028E-3,4.83999968,,,,,-3.24800028E-3,0.0,
,,,-3.24600027E-3,4.83999968,,,,,-3.24600027E-3,0.0,
,,,-3.24400025E-3,4.83999968,,,,,-3.24400025E-3,0.0,
,,,-3.24200024E-3,4.83999968,,,,,-3.24200024E-3,0.0,
,,,-3.24000022E-3,4.83999968,,,,,-3.24000022E-3,0.0,
,,,-3.23800021E-3,4.83999968,,,,,-3.23800021E-3,0.0,
,,,-3.23600019E-3,4.83999968,,,,,-3.23600019E-3,0.0,
,,,-3.23400018E-3,4.83999968,,,,,-3.23400018E-3,0.0,
,,,-3.23200016E-3,4.88000011,,,,,-3.23200016E-3,0.0,
,,,-3.23000038E-3,4.83999968,,,,,-3.23000038E-3,-200.00000298E-3,
,,,-3.22800037E-3,4.83999968,,,,,-3.22800037E-3,-200.00000298E-3,
,,,-3.22600035E-3,4.88000011,,,,,-3.22600035E-3,-200.00000298E-3,
,,,-3.22400033E-3,4.83999968,,,,,-3.22400033E-3,-200.00000298E-3,
,,,-3.22200032E-3,4.83999968,,,,,-3.22200032E-3,-200.00000298E-3,
,,,-3.22000030E-3,4.83999968,,,,,-3.22000030E-3,-200.00000298E-3,
,,,-3.21800029E-3,4.88000011,,,,,-3.21800029E-3,-200.00000298E-3,
,,,-3.21600027E-3,4.88000011,,,,,-3.21600027E-3,0.0,
,,,-3.21400026E-3,4.83999968,,,,,-3.21400026E-3,0.0,
,,,-3.21200024E-3,4.83999968,,,,,-3.21200024E-3,-200.00000298E-3,
,,,-3.21000023E-3,4.88000011,,,,,-3.21000023E-3,-200.00000298E-3,
,,,-3.20800021E-3,4.83999968,,,,,-3.20800021E-3,-200.00000298E-3,
,,,-3.20600020E-3,4.88000011,,,,,-3.20600020E-3,0.0,
,,,-3.20400018E-3,4.88000011,,,,,-3.20400018E-3,0.0,
,,,-3.20200017E-3,4.83999968,,,,,-3.20200017E-3,0.0,
,,,-3.20000038E-3,4.83999968,,,,,-3.20000038E-3,0.0,
,,,-3.19800037E-3,4.83999968,,,,,-3.19800037E-3,0.0,
,,,-3.19600035E-3,4.83999968,,,,,-3.19600035E-3,0.0,
,,,-3.19400034E-3,4.83999968,,,,,-3.19400034E-3,0.0,
,,,-3.19200032E-3,4.88000011,,,,,-3.19200032E-3,-200.00000298E-3,
,,,-3.19000031E-3,4.88000011,,,,,-3.19000031E-3,-200.00000298E-3,
,,,-3.18800029E-3,4.83999968,,,,,-3.18800029E-3,0.0,
,,,-3.18600028E-3,4.83999968,,,,,-3.18600028E-3,0.0,
,,,-3.18400026E-3,4.83999968,,,,,-3.18400026E-3,-200.00000298E-3,
,,,-3.18200025E-3,4.83999968,,,,,-3.18200025E-3,0.0,
,,,-3.18000023E-3,4.83999968,,,,,-3.18000023E-3,0.0,
,,,-3.17800022E-3,4.88000011,,,,,-3.17800022E-3,-200.00000298E-3,
,,,-3.17600020E-3,4.88000011,,,,,-3.17600020E-3,-200.00000298E-3,
,,,-3.17400019E-3,4.83999968,,,,,-3.17400019E-3,-200.00000298E-3,
,,,-3.17200017E-3,4.88000011,,,,,-3.17200017E-3,0.0,
,,,-3.17000039E-3,4.88000011,,,,,-3.17000039E-3,-200.00000298E-3,
,,,-3.16800037E-3,4.88000011,,,,,-3.16800037E-3,0.0,
,,,-3.16600036E-3,4.83999968,,,,,-3.16600036E-3,-200.00000298E-3,
,,,-3.16400034E-3,4.88000011,,,,,-3.16400034E-3,0.0,
,,,-3.16200033E-3,4.88000011,,,,,-3.16200033E-3,-200.00000298E-3,
,,,-3.16000031E-3,4.88000011,,,,,-3.16000031E-3,0.0,
,,,-3.15800030E-3,4.88000011,,,,,-3.15800030E-3,0.0,
,,,-3.15600028E-3,4.88000011,,,,,-3.15600028E-3,0.0,
,,,-3.15400027E-3,4.88000011,,,,,-3.15400027E-3,-200.00000298E-3,
,,,-3.15200025E-3,4.88000011,,,,,-3.15200025E-3,0.0,
,,,-3.15000024E-3,4.88000011,,,,,-3.15000024E-3,0.0,
,,,-3.14800022E-3,4.88000011,,,,,-3.14800022E-3,0.0,
