,,,-5.68999955E-3,4.59999990,,,,,-5.68999955E-3,39.99999911E-3,
,,,-5.67999994E-3,4.59999990,,,,,-5.67999994E-3,39.99999911E-3,
,,,-5.66999987E-3,4.55999994,,,,,-5.66999987E-3,79.999998212E-3,
,,,-5.65999979E-3,4.59999990,,,,,-5.65999979E-3,280.00000119E-3,
,,,-5.64999972E-3,4.59999990,,,,,-5.64999972E-3,159.99999642E-3,
,,,-5.63999964E-3,4.59999990,,,,,-5.63999964E-3,39.99999911E-3,
,,,-5.62999956E-3,4.59999990,,,,,-5.62999956E-3,39.99999911E-3,
,,,-5.61999995E-3,4.55999994,,,,,-5.61999995E-3,39.99999911E-3,
,,,-5.60999988E-3,4.59999990,,,,,-5.60999988E-3,39.99999911E-3,
,,,-5.59999980E-3,4.55999994,,,,,-5.59999980E-3,39.99999911E-3,
,,,-5.58999972E-3,4.55999994,,,,,-5.58999972E-3,39.99999911E-3,
,,,-5.57999965E-3,4.55999994,,,,,-5.57999965E-3,119.9999973E-3,
,,,-5.56999957E-3,4.55999994,,,,,-5.56999957E-3,79.999998212E-3,
,,,-5.55999996E-3,4.59999990,,,,,-5.55999996E-3,159.99999642E-3,
,,,-5.54999989E-3,4.55999994,,,,,-5.54999989E-3,639.999985695E-3,
,,,-5.53999981E-3,4.55999994,,,,,-5.53999981E-3,119.9999973E-3,
,,,-5.52999973E-3,4.55999994,,,,,-5.52999973E-3,39.99999911E-3,
,,,-5.51999966E-3,4.55999994,,,,,-5.51999966E-3,0.0,
,,,-5.50999958E-3,4.55999994,,,,,-5.50999958E-3,39.99999911E-3,
,,,-5.49999997E-3,4.51999998,,,,,-5.49999997E-3,0.0,
,,,-5.48999989E-3,4.55999994,,,,,-5.48999989E-3,39.99999911E-3,
,,,-5.47999982E-3,4.55999994,,,,,-5.47999982E-3,39.99999911E-3,
,,,-5.46999974E-3,4.51999998,,,,,-5.46999974E-3,39.99999911E-3,
,,,-5.45999967E-3,4.51999998,,,,,-5.45999967E-3,39.99999911E-3,
,,,-5.44999959E-3,4.51999998,,,,,-5.44999959E-3,239.99999464E-3,
,,,-5.43999951E-3,4.55999994,,,,,-5.43999951E-3,1.4800000,
,,,-5.42999990E-3,4.51999998,,,,,-5.42999990E-3,199.99998808E-3,
,,,-5.41999983E-3,4.55999994,,,,,-5.41999983E-3,79.999998212E-3,
,,,-5.40999975E-3,4.51999998,,,,,-5.40999975E-3,39.99999911E-3,
,,,-5.39999967E-3,4.51999998,,,,,-5.39999967E-3,39.99999911E-3,
,,,-5.38999960E-3,4.51999998,,,,,-5.38999960E-3,39.99999911E-3,
,,,-5.37999952E-3,4.51999998,,,,,-5.37999952E-3,0.0,
,,,-5.36999991E-3,4.51999998,,,,,-5.36999991E-3,0.0,
,,,-5.35999984E-3,4.51999998,,,,,-5.35999984E-3,0.0,
,,,-5.34999976E-3,4.51999998,,,,,-5.34999976E-3,0.0,
,,,-5.33999968E-3,4.51999998,,,,,-5.33999968E-3,39.99999911E-3,
,,,-5.32999961E-3,4.51999998,,,,,-5.32999961E-3,79.999998212E-3,
,,,-5.31999953E-3,4.51999998,,,,,-5.31999953E-3,39.99999911E-3,
,,,-5.30999992E-3,4.51999998,,,,,-5.30999992E-3,39.99999911E-3,
,,,-5.29999984E-3,4.48000002,,,,,-5.29999984E-3,0.0,
,,,-5.28999977E-3,4.48000002,,,,,-5.28999977E-3,0.0,
,,,-5.27999969E-3,4.51999998,,,,,-5.27999969E-3,0.0,
,,,-5.26999962E-3,4.48000002,,,,,-5.26999962E-3,0.0,
,,,-5.25999954E-3,4.48000002,,,,,-5.25999954E-3,0.0,
,,,-5.24999993E-3,4.48000002,,,,,-5.24999993E-3,0.0,
,,,-5.23999985E-3,4.48000002,,,,,-5.23999985E-3,0.0,
,,,-5.22999978E-3,4.48000002,,,,,-5.22999978E-3,119.9999973E-3,
,,,-5.21999970E-3,4.48000002,,,,,-5.21999970E-3,79.999998212E-3,
,,,-5.20999962E-3,4.48000002,,,,,-5.20999962E-3,0.0,
,,,-5.19999955E-3,4.48000002,,,,,-5.19999955E-3,0.0,
,,,-5.18999994E-3,4.48000002,,,,,-5.18999994E-3,0.0,
,,,-5.17999986E-3,4.48000002,,,,,-5.17999986E-3,0.0,
,,,-5.16999979E-3,4.48000002,,,,,-5.16999979E-3,0.0,
,,,-5.15999971E-3,4.48000002,,,,,-5.15999971E-3,0.0,
,,,-5.14999963E-3,4.48000002,,,,,-5.14999963E-3,0.0,
,,,-5.13999956E-3,4.48000002,,,,,-5.13999956E-3,0.0,
,,,-5.12999995E-3,4.44000006,,,,,-5.12999995E-3,39.99999911E-3,
,,,-5.11999987E-3,4.48000002,,,,,-5.11999987E-3,119.9999973E-3,
,,,-5.10999979E-3,4.48000002,,,,,-5.10999979E-3,119.9999973E-3,
,,,-5.09999972E-3,4.48000002,,,,,-5.09999972E-3,39.99999911E-3,
,,,-5.08999964E-3,4.48000002,,,,,-5.08999964E-3,0.0,
,,,-5.07999957E-3,4.48000002,,,,,-5.07999957E-3,0.0,
,,,-5.06999996E-3,4.44000006,,,,,-5.06999996E-3,0.0,
,,,-5.05999988E-3,4.48000002,,,,,-5.05999988E-3,0.0,
,,,-5.04999980E-3,4.44000006,,,,,-5.04999980E-3,0.0,
,,,-5.03999973E-3,4.44000006,,,,,-5.03999973E-3,39.99999911E-3,
,,,-5.02999965E-3,4.44000006,,,,,-5.02999965E-3,39.99999911E-3,
,,,-5.01999957E-3,4.44000006,,,,,-5.01999957E-3,39.99999911E-3,
,,,-5.00999996E-3,4.44000006,,,,,-5.00999996E-3,79.999998212E-3,
,,,-4.99999989E-3,4.44000006,,,,,-4.99999989E-3,159.99999642E-3,
,,,-4.98999981E-3,4.44000006,,,,,-4.98999981E-3,39.99999911E-3,
,,,-4.97999974E-3,4.44000006,,,,,-4.97999974E-3,0.0,
,,,-4.96999966E-3,4.44000006,,,,,-4.96999966E-3,0.0,
,,,-4.95999958E-3,4.40000010,,,,,-4.95999958E-3,0.0,
,,,-4.94999997E-3,4.44000006,,,,,-4.94999997E-3,0.0,
,,,-4.93999990E-3,4.44000006,,,,,-4.93999990E-3,0.0,
,,,-4.92999982E-3,4.40000010,,,,,-4.92999982E-3,0.0,
,,,-4.91999974E-3,4.40000010,,,,,-4.91999974E-3,0.0,
,,,-4.90999967E-3,4.40000010,,,,,-4.90999967E-3,39.99999911E-3,
,,,-4.89999959E-3,4.40000010,,,,,-4.89999959E-3,119.9999973E-3,
,,,-4.88999998E-3,4.40000010,,,,,-4.88999998E-3,119.9999973E-3,
,,,-4.87999991E-3,4.40000010,,,,,-4.87999991E-3,39.99999911E-3,
,,,-4.86999983E-3,4.40000010,,,,,-4.86999983E-3,39.99999911E-3,
,,,-4.85999975E-3,4.40000010,,,,,-4.85999975E-3,-39.99999911E-3,
,,,-4.84999968E-3,4.40000010,,,,,-4.84999968E-3,0.0,
,,,-4.83999960E-3,4.40000010,,,,,-4.83999960E-3,0.0,
,,,-4.82999953E-3,4.40000010,,,,,-4.82999953E-3,0.0,
,,,-4.81999991E-3,4.40000010,,,,,-4.81999991E-3,0.0,
,,,-4.80999984E-3,4.40000010,,,,,-4.80999984E-3,39.99999911E-3,
,,,-4.79999976E-3,4.40000010,,,,,-4.79999976E-3,39.99999911E-3,
,,,-4.78999969E-3,4.40000010,,,,,-4.78999969E-3,319.99999285E-3,
,,,-4.77999961E-3,4.40000010,,,,,-4.77999961E-3,159.99999642E-3,
,,,-4.76999953E-3,4.40000010,,,,,-4.76999953E-3,39.99999911E-3,
,,,-4.75999992E-3,4.40000010,,,,,-4.75999992E-3,0.0,
,,,-4.74999985E-3,4.36000013,,,,,-4.74999985E-3,0.0,
,,,-4.73999977E-3,4.36000013,,,,,-4.73999977E-3,0.0,
,,,-4.72999969E-3,4.36000013,,,,,-4.72999969E-3,0.0,
,,,-4.71999962E-3,4.36000013,,,,,-4.71999962E-3,0.0,
,,,-4.70999954E-3,4.36000013,,,,,-4.70999954E-3,39.99999911E-3,
,,,-4.69999993E-3,4.36000013,,,,,-4.69999993E-3,39.99999911E-3,
,,,-4.68999986E-3,4.36000013,,,,,-4.68999986E-3,199.99998808E-3,
,,,-4.67999978E-3,4.36000013,,,,,-4.67999978E-3,919.999957085E-3,
,,,-4.66999970E-3,4.36000013,,,,,-4.66999970E-3,280.00000119E-3,
,,,-4.65999963E-3,4.36000013,,,,,-4.65999963E-3,39.99999911E-3,
,,,-4.64999955E-3,4.36000013,,,,,-4.64999955E-3,39.99999911E-3,
,,,-4.63999994E-3,4.40000010,,,,,-4.63999994E-3,79.999998212E-3,
,,,-4.62999986E-3,4.36000013,,,,,-4.62999986E-3,39.99999911E-3,
,,,-4.61999979E-3,4.36000013,,,,,-4.61999979E-3,39.99999911E-3,
,,,-4.60999971E-3,4.36000013,,,,,-4.60999971E-3,0.0,
,,,-4.59999964E-3,4.36000013,,,,,-4.59999964E-3,39.99999911E-3,
,,,-4.58999956E-3,4.40000010,,,,,-4.58999956E-3,0.0,
,,,-4.57999995E-3,4.40000010,,,,,-4.57999995E-3,39.99999911E-3,
,,,-4.56999987E-3,4.40000010,,,,,-4.56999987E-3,0.0,
,,,-4.55999980E-3,4.40000010,,,,,-4.55999980E-3,0.0,
,,,-4.54999972E-3,4.36000013,,,,,-4.54999972E-3,0.0,
,,,-4.53999965E-3,4.40000010,,,,,-4.53999965E-3,39.99999911E-3,
,,,-4.52999957E-3,4.40000010,,,,,-4.52999957E-3,79.999998212E-3,
,,,-4.51999996E-3,4.40000010,,,,,-4.51999996E-3,119.9999973E-3,
,,,-4.50999988E-3,4.40000010,,,,,-4.50999988E-3,79.999998212E-3,
,,,-4.49999981E-3,4.40000010,,,,,-4.49999981E-3,39.99999911E-3,
,,,-4.48999973E-3,4.40000010,,,,,-4.48999973E-3,39.99999911E-3,
,,,-4.47999965E-3,4.40000010,,,,,-4.47999965E-3,39.99999911E-3,
,,,-4.46999958E-3,4.40000010,,,,,-4.46999958E-3,0.0,
,,,-4.45999997E-3,4.40000010,,,,,-4.45999997E-3,0.0,
,,,-4.44999989E-3,4.40000010,,,,,-4.44999989E-3,0.0,
,,,-4.43999982E-3,4.44000006,,,,,-4.43999982E-3,0.0,
,,,-4.42999974E-3,4.44000006,,,,,-4.42999974E-3,0.0,
,,,-4.41999966E-3,4.40000010,,,,,-4.41999966E-3,0.0,
,,,-4.40999959E-3,4.40000010,,,,,-4.40999959E-3,79.999998212E-3,
,,,-4.39999998E-3,4.44000006,,,,,-4.39999998E-3,39.99999911E-3,
,,,-4.38999990E-3,4.44000006,,,,,-4.38999990E-3,0.0,
,,,-4.37999982E-3,4.44000006,,,,,-4.37999982E-3,39.99999911E-3,
,,,-4.36999975E-3,4.44000006,,,,,-4.36999975E-3,39.99999911E-3,
,,,-4.35999967E-3,4.44000006,,,,,-4.35999967E-3,0.0,
,,,-4.34999960E-3,4.44000006,,,,,-4.34999960E-3,0.0,
,,,-4.33999998E-3,4.44000006,,,,,-4.33999998E-3,-39.99999911E-3,
,,,-4.32999991E-3,4.44000006,,,,,-4.32999991E-3,0.0,
,,,-4.31999983E-3,4.48000002,,,,,-4.31999983E-3,0.0,
,,,-4.30999976E-3,4.48000002,,,,,-4.30999976E-3,0.0,
,,,-4.29999968E-3,4.48000002,,,,,-4.29999968E-3,0.0,
,,,-4.28999960E-3,4.44000006,,,,,-4.28999960E-3,0.0,
,,,-4.27999999E-3,4.40000010,,,,,-4.27999999E-3,0.0,
,,,-4.26999992E-3,4.48000002,,,,,-4.26999992E-3,39.99999911E-3,
,,,-4.25999984E-3,4.48000002,,,,,-4.25999984E-3,39.99999911E-3,
,,,-4.24999977E-3,4.48000002,,,,,-4.24999977E-3,0.0,
,,,-4.23999969E-3,4.48000002,,,,,-4.23999969E-3,0.0,
,,,-4.22999961E-3,4.48000002,,,,,-4.22999961E-3,0.0,
,,,-4.21999954E-3,4.48000002,,,,,-4.21999954E-3,39.99999911E-3,
,,,-4.20999993E-3,4.48000002,,,,,-4.20999993E-3,119.9999973E-3,
,,,-4.19999985E-3,4.48000002,,,,,-4.19999985E-3,39.99999911E-3,
,,,-4.18999977E-3,4.48000002,,,,,-4.18999977E-3,0.0,
,,,-4.17999970E-3,4.44000006,,,,,-4.17999970E-3,0.0,
,,,-4.16999962E-3,4.48000002,,,,,-4.16999962E-3,0.0,
,,,-4.15999955E-3,4.48000002,,,,,-4.15999955E-3,0.0,
,,,-4.14999994E-3,4.48000002,,,,,-4.14999994E-3,0.0,
,,,-4.13999986E-3,4.48000002,,,,,-4.13999986E-3,0.0,
,,,-4.12999978E-3,4.48000002,,,,,-4.12999978E-3,0.0,
,,,-4.11999971E-3,4.48000002,,,,,-4.11999971E-3,0.0,
,,,-4.10999963E-3,4.48000002,,,,,-4.10999963E-3,39.99999911E-3,
,,,-4.09999955E-3,4.51999998,,,,,-4.09999955E-3,39.99999911E-3,
,,,-4.08999994E-3,4.48000002,,,,,-4.08999994E-3,39.99999911E-3,
,,,-4.07999987E-3,4.51999998,,,,,-4.07999987E-3,239.99999464E-3,
,,,-4.06999979E-3,4.48000002,,,,,-4.06999979E-3,79.999998212E-3,
,,,-4.05999972E-3,4.51999998,,,,,-4.05999972E-3,0.0,
,,,-4.04999964E-3,4.51999998,,,,,-4.04999964E-3,0.0,
,,,-4.03999956E-3,4.48000002,,,,,-4.03999956E-3,0.0,
,,,-4.02999995E-3,4.51999998,,,,,-4.02999995E-3,0.0,
,,,-4.01999988E-3,4.51999998,,,,,-4.01999988E-3,0.0,
,,,-4.00999980E-3,4.51999998,,,,,-4.00999980E-3,0.0,
,,,-3.99999972E-3,4.51999998,,,,,-3.99999972E-3,0.0,
,,,-3.98999965E-3,4.51999998,,,,,-3.98999965E-3,0.0,
,,,-3.97999957E-3,4.51999998,,,,,-3.97999957E-3,0.0,
,,,-3.96999996E-3,4.51999998,,,,,-3.96999996E-3,0.0,
,,,-3.95999989E-3,4.51999998,,,,,-3.95999989E-3,79.999998212E-3,
,,,-3.94999981E-3,4.55999994,,,,,-3.94999981E-3,159.99999642E-3,
,,,-3.93999973E-3,4.51999998,,,,,-3.93999973E-3,79.999998212E-3,
,,,-3.92999966E-3,4.51999998,,,,,-3.92999966E-3,39.99999911E-3,
,,,-3.91999958E-3,4.51999998,,,,,-3.91999958E-3,0.0,
,,,-3.90999997E-3,4.55999994,,,,,-3.90999997E-3,39.99999911E-3,
,,,-3.89999989E-3,4.51999998,,,,,-3.89999989E-3,0.0,
,,,-3.88999982E-3,4.55999994,,,,,-3.88999982E-3,0.0,
,,,-3.87999974E-3,4.51999998,,,,,-3.87999974E-3,0.0,
,,,-3.86999967E-3,4.55999994,,,,,-3.86999967E-3,0.0,
,,,-3.85999982E-3,4.55999994,,,,,-3.85999982E-3,0.0,
,,,-3.84999975E-3,4.55999994,,,,,-3.84999975E-3,-39.99999911E-3,
,,,-3.83999967E-3,4.55999994,,,,,-3.83999967E-3,0.0,
,,,-3.82999983E-3,4.55999994,,,,,-3.82999983E-3,0.0,
,,,-3.81999975E-3,4.55999994,,,,,-3.81999975E-3,0.0,
,,,-3.80999967E-3,4.55999994,,,,,-3.80999967E-3,39.99999911E-3,
,,,-3.79999983E-3,4.59999990,,,,,-3.79999983E-3,79.999998212E-3,
,,,-3.78999976E-3,4.55999994,,,,,-3.78999976E-3,39.99999911E-3,
,,,-3.77999968E-3,4.59999990,,,,,-3.77999968E-3,39.99999911E-3,
,,,-3.76999984E-3,4.55999994,,,,,-3.76999984E-3,0.0,
,,,-3.75999976E-3,4.59999990,,,,,-3.75999976E-3,0.0,
,,,-3.74999968E-3,4.59999990,,,,,-3.74999968E-3,0.0,
,,,-3.73999984E-3,4.59999990,,,,,-3.73999984E-3,0.0,
,,,-3.72999976E-3,4.59999990,,,,,-3.72999976E-3,39.99999911E-3,
,,,-3.71999969E-3,4.59999990,,,,,-3.71999969E-3,0.0,
,,,-3.70999984E-3,4.59999990,,,,,-3.70999984E-3,39.99999911E-3,
,,,-3.69999977E-3,4.59999990,,,,,-3.69999977E-3,39.99999911E-3,
,,,-3.68999969E-3,4.59999990,,,,,-3.68999969E-3,39.99999911E-3,
,,,-3.67999985E-3,4.59999990,,,,,-3.67999985E-3,0.0,
,,,-3.66999977E-3,4.59999990,,,,,-3.66999977E-3,0.0,
,,,-3.65999970E-3,4.59999990,,,,,-3.65999970E-3,0.0,
,,,-3.64999985E-3,4.59999990,,,,,-3.64999985E-3,0.0,
,,,-3.63999978E-3,4.59999990,,,,,-3.63999978E-3,0.0,
,,,-3.62999970E-3,4.63999987,,,,,-3.62999970E-3,39.99999911E-3,
,,,-3.61999986E-3,4.59999990,,,,,-3.61999986E-3,39.99999911E-3,
,,,-3.60999978E-3,4.59999990,,,,,-3.60999978E-3,79.999998212E-3,
,,,-3.59999971E-3,4.59999990,,,,,-3.59999971E-3,399.99997616E-3,
,,,-3.58999986E-3,4.63999987,,,,,-3.58999986E-3,1.3199999,
,,,-3.57999979E-3,4.59999990,,,,,-3.57999979E-3,519.999980927E-3,
,,,-3.56999971E-3,4.63999987,,,,,-3.56999971E-3,119.9999973E-3,
,,,-3.55999987E-3,4.63999987,,,,,-3.55999987E-3,79.999998212E-3,
,,,-3.54999979E-3,4.59999990,,,,,-3.54999979E-3,79.999998212E-3,
,,,-3.53999971E-3,4.59999990,,,,,-3.53999971E-3,39.99999911E-3,
,,,-3.52999987E-3,4.63999987,,,,,-3.52999987E-3,39.99999911E-3,
,,,-3.51999979E-3,4.63999987,,,,,-3.51999979E-3,39.99999911E-3,
,,,-3.50999972E-3,4.63999987,,,,,-3.50999972E-3,39.99999911E-3,
,,,-3.49999988E-3,4.63999987,,,,,-3.49999988E-3,39.99999911E-3,
,,,-3.48999980E-3,4.59999990,,,,,-3.48999980E-3,39.99999911E-3,
,,,-3.47999972E-3,4.63999987,,,,,-3.47999972E-3,79.999998212E-3,
,,,-3.46999988E-3,4.63999987,,,,,-3.46999988E-3,119.9999973E-3,
,,,-3.45999980E-3,4.63999987,,,,,-3.45999980E-3,319.99999285E-3,
,,,-3.44999973E-3,4.63999987,,,,,-3.44999973E-3,479.999989271E-3,
,,,-3.43999988E-3,4.63999987,,,,,-3.43999988E-3,119.9999973E-3,
,,,-3.42999981E-3,4.63999987,,,,,-3.42999981E-3,119.9999973E-3,
,,,-3.41999973E-3,4.63999987,,,,,-3.41999973E-3,199.99998808E-3,
,,,-3.40999989E-3,4.63999987,,,,,-3.40999989E-3,79.999998212E-3,
,,,-3.39999981E-3,4.63999987,,,,,-3.39999981E-3,39.99999911E-3,
,,,-3.38999974E-3,4.67999983,,,,,-3.38999974E-3,39.99999911E-3,
,,,-3.37999989E-3,4.67999983,,,,,-3.37999989E-3,39.99999911E-3,
,,,-3.36999982E-3,4.67999983,,,,,-3.36999982E-3,39.99999911E-3,
,,,-3.35999974E-3,4.67999983,,,,,-3.35999974E-3,79.999998212E-3,
,,,-3.34999990E-3,4.67999983,,,,,-3.34999990E-3,319.99999285E-3,
,,,-3.33999982E-3,4.67999983,,,,,-3.33999982E-3,39.99999911E-3,
,,,-3.32999974E-3,4.67999983,,,,,-3.32999974E-3,39.99999911E-3,
,,,-3.31999990E-3,4.71999979,,,,,-3.31999990E-3,39.99999911E-3,
,,,-3.30999983E-3,4.67999983,,,,,-3.30999983E-3,0.0,
,,,-3.29999975E-3,4.67999983,,,,,-3.29999975E-3,39.99999911E-3,
,,,-3.28999991E-3,4.67999983,,,,,-3.28999991E-3,39.99999911E-3,
,,,-3.27999983E-3,4.67999983,,,,,-3.27999983E-3,39.99999911E-3,
,,,-3.26999975E-3,4.71999979,,,,,-3.26999975E-3,39.99999911E-3,
,,,-3.25999968E-3,4.67999983,,,,,-3.25999968E-3,39.99999911E-3,
,,,-3.24999983E-3,4.67999983,,,,,-3.24999983E-3,159.99999642E-3,
,,,-3.23999976E-3,4.71999979,,,,,-3.23999976E-3,39.99999911E-3,
,,,-3.22999968E-3,4.67999983,,,,,-3.22999968E-3,39.99999911E-3,
,,,-3.21999984E-3,4.71999979,,,,,-3.21999984E-3,39.99999911E-3,
,,,-3.20999976E-3,4.67999983,,,,,-3.20999976E-3,39.99999911E-3,
,,,-3.19999969E-3,4.71999979,,,,,-3.19999969E-3,39.99999911E-3,
,,,-3.18999984E-3,4.67999983,,,,,-3.18999984E-3,0.0,
,,,-3.17999977E-3,4.71999979,,,,,-3.17999977E-3,39.99999911E-3,
,,,-3.16999969E-3,4.71999979,,,,,-3.16999969E-3,39.99999911E-3,
,,,-3.15999985E-3,4.71999979,,,,,-3.15999985E-3,39.99999911E-3,
,,,-3.14999977E-3,4.71999979,,,,,-3.14999977E-3,39.99999911E-3,
,,,-3.13999970E-3,4.71999979,,,,,-3.13999970E-3,39.99999911E-3,
,,,-3.12999985E-3,4.71999979,,,,,-3.12999985E-3,119.9999973E-3,
,,,-3.11999978E-3,4.71999979,,,,,-3.11999978E-3,39.99999911E-3,
,,,-3.10999970E-3,4.71999979,,,,,-3.10999970E-3,39.99999911E-3,
,,,-3.09999986E-3,4.71999979,,,,,-3.09999986E-3,39.99999911E-3,
,,,-3.08999978E-3,4.71999979,,,,,-3.08999978E-3,39.99999911E-3,
,,,-3.07999970E-3,4.71999979,,,,,-3.07999970E-3,0.0,
,,,-3.06999986E-3,4.71999979,,,,,-3.06999986E-3,0.0,
,,,-3.05999978E-3,4.71999979,,,,,-3.05999978E-3,-39.99999911E-3,
,,,-3.04999971E-3,4.71999979,,,,,-3.04999971E-3,0.0,
,,,-3.03999986E-3,4.71999979,,,,,-3.03999986E-3,0.0,
,,,-3.02999979E-3,4.71999979,,,,,-3.02999979E-3,0.0,
,,,-3.01999971E-3,4.71999979,,,,,-3.01999971E-3,0.0,
,,,-3.00999987E-3,4.75999975,,,,,-3.00999987E-3,39.99999911E-3,
,,,-2.99999979E-3,4.71999979,,,,,-2.99999979E-3,39.99999911E-3,
,,,-2.98999972E-3,4.71999979,,,,,-2.98999972E-3,0.0,
,,,-2.97999987E-3,4.71999979,,,,,-2.97999987E-3,39.99999911E-3,
,,,-2.96999980E-3,4.75999975,,,,,-2.96999980E-3,39.99999911E-3,
,,,-2.95999972E-3,4.75999975,,,,,-2.95999972E-3,39.99999911E-3,
,,,-2.94999988E-3,4.71999979,,,,,-2.94999988E-3,0.0,
,,,-2.93999980E-3,4.75999975,,,,,-2.93999980E-3,0.0,
,,,-2.92999973E-3,4.71999979,,,,,-2.92999973E-3,0.0,
,,,-2.91999988E-3,4.71999979,,,,,-2.91999988E-3,0.0,
,,,-2.90999981E-3,4.75999975,,,,,-2.90999981E-3,0.0,
,,,-2.89999973E-3,4.75999975,,,,,-2.89999973E-3,0.0,
,,,-2.88999989E-3,4.75999975,,,,,-2.88999989E-3,39.99999911E-3,
,,,-2.87999981E-3,4.75999975,,,,,-2.87999981E-3,0.0,
,,,-2.86999973E-3,4.75999975,,,,,-2.86999973E-3,0.0,
,,,-2.85999989E-3,4.75999975,,,,,-2.85999989E-3,39.99999911E-3,
,,,-2.84999982E-3,4.75999975,,,,,-2.84999982E-3,0.0,
,,,-2.83999974E-3,4.75999975,,,,,-2.83999974E-3,0.0,
,,,-2.82999990E-3,4.75999975,,,,,-2.82999990E-3,0.0,
,,,-2.81999982E-3,4.79999971,,,,,-2.81999982E-3,0.0,
,,,-2.80999974E-3,4.75999975,,,,,-2.80999974E-3,0.0,
,,,-2.79999990E-3,4.79999971,,,,,-2.79999990E-3,0.0,
,,,-2.78999982E-3,4.79999971,,,,,-2.78999982E-3,0.0,
,,,-2.77999975E-3,4.79999971,,,,,-2.77999975E-3,0.0,
,,,-2.76999990E-3,4.79999971,,,,,-2.76999990E-3,39.99999911E-3,
,,,-2.75999983E-3,4.79999971,,,,,-2.75999983E-3,0.0,
,,,-2.74999975E-3,4.79999971,,,,,-2.74999975E-3,39.99999911E-3,
,,,-2.73999991E-3,4.79999971,,,,,-2.73999991E-3,0.0,
,,,-2.72999983E-3,4.79999971,,,,,-2.72999983E-3,0.0,
,,,-2.71999976E-3,4.79999971,,,,,-2.71999976E-3,0.0,
,,,-2.7099999E-3,4.79999971,,,,,-2.7099999E-3,0.0,
,,,-2.6999998E-3,4.79999971,,,,,-2.6999998E-3,0.0,
,,,-2.6899998E-3,4.79999971,,,,,-2.6899998E-3,0.0,
,,,-2.6799999E-3,4.79999971,,,,,-2.6799999E-3,0.0,
,,,-2.6699998E-3,4.83999968,,,,,-2.6699998E-3,0.0,
,,,-2.6599998E-3,4.79999971,,,,,-2.6599998E-3,39.99999911E-3,
,,,-2.6499999E-3,4.83999968,,,,,-2.6499999E-3,79.999998212E-3,
,,,-2.6399998E-3,4.83999968,,,,,-2.6399998E-3,399.99997616E-3,
,,,-2.6299998E-3,4.83999968,,,,,-2.6299998E-3,519.999980927E-3,
,,,-2.6199999E-3,4.83999968,,,,,-2.6199999E-3,79.999998212E-3,
,,,-2.6099999E-3,4.79999971,,,,,-2.6099999E-3,39.99999911E-3,
,,,-2.5999998E-3,4.83999968,,,,,-2.5999998E-3,39.99999911E-3,
,,,-2.5899997E-3,4.83999968,,,,,-2.5899997E-3,0.0,
,,,-2.5799999E-3,4.83999968,,,,,-2.5799999E-3,0.0,
,,,-2.5699998E-3,4.83999968,,,,,-2.5699998E-3,0.0,
,,,-2.5599997E-3,4.83999968,,,,,-2.5599997E-3,39.99999911E-3,
,,,-2.5499999E-3,4.83999968,,,,,-2.5499999E-3,39.99999911E-3,
,,,-2.5399998E-3,4.83999968,,,,,-2.5399998E-3,199.99998808E-3,
,,,-2.5299997E-3,4.83999968,,,,,-2.5299997E-3,1.6799999,
,,,-2.5199999E-3,4.83999968,,,,,-2.5199999E-3,359.99998450E-3,
,,,-2.5099998E-3,4.83999968,,,,,-2.5099998E-3,119.9999973E-3,
,,,-2.4999997E-3,4.83999968,,,,,-2.4999997E-3,39.99999911E-3,
,,,-2.4899999E-3,4.88000011,,,,,-2.4899999E-3,0.0,
,,,-2.4799998E-3,4.83999968,,,,,-2.4799998E-3,0.0,
,,,-2.4699997E-3,4.83999968,,,,,-2.4699997E-3,0.0,
,,,-2.4599999E-3,4.83999968,,,,,-2.4599999E-3,39.99999911E-3,
,,,-2.4499998E-3,4.88000011,,,,,-2.4499998E-3,0.0,
,,,-2.4399997E-3,4.83999968,,,,,-2.4399997E-3,0.0,
,,,-2.4299999E-3,4.88000011,,,,,-2.4299999E-3,39.99999911E-3,
,,,-2.4199998E-3,4.83999968,,,,,-2.4199998E-3,39.99999911E-3,
,,,-2.4099997E-3,4.88000011,,,,,-2.4099997E-3,159.99999642E-3,
,,,-2.3999999E-3,4.88000011,,,,,-2.3999999E-3,519.999980927E-3,
,,,-2.3899998E-3,4.88000011,,,,,-2.3899998E-3,119.9999973E-3,
,,,-2.3799997E-3,4.88000011,,,,,-2.3799997E-3,39.99999911E-3,
,,,-2.3699999E-3,4.88000011,,,,,-2.3699999E-3,0.0,
,,,-2.3599998E-3,4.88000011,,,,,-2.3599998E-3,0.0,
,,,-2.3499997E-3,4.88000011,,,,,-2.3499997E-3,0.0,
,,,-2.3399999E-3,4.88000011,,,,,-2.3399999E-3,0.0,
,,,-2.3299998E-3,4.88000011,,,,,-2.3299998E-3,0.0,
,,,-2.3199997E-3,4.88000011,,,,,-2.3199997E-3,0.0,
,,,-2.3099999E-3,4.88000011,,,,,-2.3099999E-3,0.0,
,,,-2.2999998E-3,4.92000008,,,,,-2.2999998E-3,0.0,
,,,-2.2899997E-3,4.88000011,,,,,-2.2899997E-3,0.0,
,,,-2.2799999E-3,4.92000008,,,,,-2.2799999E-3,39.99999911E-3,
,,,-2.2699998E-3,4.92000008,,,,,-2.2699998E-3,119.9999973E-3,
