,,,-1.3230002E-3,24.00000021E-3,,,,,-1.3230002E-3,479.999989271E-3,
,,,-1.3220002E-3,32.00000152E-3,,,,,-1.3220002E-3,479.999989271E-3,
,,,-1.3210002E-3,24.00000021E-3,,,,,-1.3210002E-3,479.999989271E-3,
,,,-1.3200002E-3,32.00000152E-3,,,,,-1.3200002E-3,479.999989271E-3,
,,,-1.3190001E-3,32.00000152E-3,,,,,-1.3190001E-3,399.99997616E-3,
,,,-1.3180001E-3,24.00000021E-3,,,,,-1.3180001E-3,399.99997616E-3,
,,,-1.3170001E-3,32.00000152E-3,,,,,-1.3170001E-3,319.99999285E-3,
,,,-1.3160002E-3,32.00000152E-3,,,,,-1.3160002E-3,399.99997616E-3,
,,,-1.3150002E-3,32.00000152E-3,,,,,-1.3150002E-3,399.99997616E-3,
,,,-1.3140002E-3,32.00000152E-3,,,,,-1.3140002E-3,319.99999285E-3,
,,,-1.3130002E-3,32.00000152E-3,,,,,-1.3130002E-3,399.99997616E-3,
,,,-1.3120002E-3,32.00000152E-3,,,,,-1.3120002E-3,479.999989271E-3,
,,,-1.3110002E-3,40.00000283E-3,,,,,-1.3110002E-3,479.999989271E-3,
,,,-1.3100002E-3,32.00000152E-3,,,,,-1.3100002E-3,560.000002384E-3,
,,,-1.3090002E-3,32.00000152E-3,,,,,-1.3090002E-3,639.999985695E-3,
,,,-1.3080002E-3,32.00000152E-3,,,,,-1.3080002E-3,719.999969006E-3,
,,,-1.3070002E-3,40.00000283E-3,,,,,-1.3070002E-3,799.999952316E-3,
,,,-1.3060002E-3,40.00000283E-3,,,,,-1.3060002E-3,959.999978542E-3,
,,,-1.3050002E-3,40.00000283E-3,,,,,-1.3050002E-3,1.1200000,
,,,-1.3040002E-3,40.00000283E-3,,,,,-1.3040002E-3,1.4399999,
,,,-1.3030001E-3,40.00000283E-3,,,,,-1.3030001E-3,1.7600000,
,,,-1.3020001E-3,32.00000152E-3,,,,,-1.3020001E-3,2.1599998,
,,,-1.3010002E-3,40.00000283E-3,,,,,-1.3010002E-3,2.87999988,
,,,-1.3000002E-3,40.00000283E-3,,,,,-1.3000002E-3,3.75999999,
,,,-1.2990002E-3,40.00000283E-3,,,,,-1.2990002E-3,5.11999989,
,,,-1.2980002E-3,40.00000283E-3,,,,,-1.2980002E-3,7.19999981,
,,,-1.2970002E-3,40.00000283E-3,,,,,-1.2970002E-3,9.920000076,
,,,-1.2960002E-3,40.00000283E-3,,,,,-1.2960002E-3,9.519999504,
,,,-1.2950002E-3,40.00000283E-3,,,,,-1.2950002E-3,8.880000114,
,,,-1.2940002E-3,40.00000283E-3,,,,,-1.2940002E-3,9.439999580,
,,,-1.2930002E-3,40.00000283E-3,,,,,-1.2930002E-3,7.35999966,
,,,-1.2920002E-3,40.00000283E-3,,,,,-1.2920002E-3,3.51999998,
,,,-1.2910002E-3,40.00000283E-3,,,,,-1.2910002E-3,2.2400000,
,,,-1.2900002E-3,40.00000283E-3,,,,,-1.2900002E-3,1.5999999,
,,,-1.2890002E-3,40.00000283E-3,,,,,-1.2890002E-3,1.1999999,
,,,-1.2880001E-3,40.00000283E-3,,,,,-1.2880001E-3,959.999978542E-3,
,,,-1.2870001E-3,40.00000283E-3,,,,,-1.2870001E-3,719.999969006E-3,
,,,-1.2860002E-3,40.00000283E-3,,,,,-1.2860002E-3,639.999985695E-3,
,,,-1.2850002E-3,40.00000283E-3,,,,,-1.2850002E-3,560.000002384E-3,
,,,-1.2840002E-3,40.00000283E-3,,,,,-1.2840002E-3,479.999989271E-3,
,,,-1.2830002E-3,48.00000042E-3,,,,,-1.2830002E-3,479.999989271E-3,
,,,-1.2820002E-3,40.00000283E-3,,,,,-1.2820002E-3,479.999989271E-3,
,,,-1.2810002E-3,40.00000283E-3,,,,,-1.2810002E-3,479.999989271E-3,
,,,-1.2800002E-3,48.00000042E-3,,,,,-1.2800002E-3,399.99997616E-3,
,,,-1.2790002E-3,48.00000042E-3,,,,,-1.2790002E-3,399.99997616E-3,
,,,-1.2780002E-3,48.00000042E-3,,,,,-1.2780002E-3,479.999989271E-3,
,,,-1.2770002E-3,48.00000042E-3,,,,,-1.2770002E-3,479.999989271E-3,
,,,-1.2760002E-3,48.00000042E-3,,,,,-1.2760002E-3,560.000002384E-3,
,,,-1.2750002E-3,40.00000283E-3,,,,,-1.2750002E-3,639.999985695E-3,
,,,-1.2740002E-3,48.00000042E-3,,,,,-1.2740002E-3,639.999985695E-3,
,,,-1.2730001E-3,48.00000042E-3,,,,,-1.2730001E-3,799.999952316E-3,
,,,-1.2720001E-3,48.00000042E-3,,,,,-1.2720001E-3,879.999995232E-3,
,,,-1.2710001E-3,48.00000042E-3,,,,,-1.2710001E-3,1.0400000,
,,,-1.2700002E-3,48.00000042E-3,,,,,-1.2700002E-3,1.3600000,
,,,-1.2690002E-3,56.000001729E-3,,,,,-1.2690002E-3,1.6799999,
,,,-1.2680002E-3,48.00000042E-3,,,,,-1.2680002E-3,2.1599998,
,,,-1.2670002E-3,48.00000042E-3,,,,,-1.2670002E-3,2.79999995,
,,,-1.2660002E-3,48.00000042E-3,,,,,-1.2660002E-3,3.19999981,
,,,-1.2650002E-3,48.00000042E-3,,,,,-1.2650002E-3,2.72000003,
,,,-1.2640002E-3,56.000001729E-3,,,,,-1.2640002E-3,1.7600000,
,,,-1.2630002E-3,48.00000042E-3,,,,,-1.2630002E-3,1.1999999,
,,,-1.2620002E-3,56.000001729E-3,,,,,-1.2620002E-3,959.999978542E-3,
,,,-1.2610002E-3,48.00000042E-3,,,,,-1.2610002E-3,879.999995232E-3,
,,,-1.2600002E-3,56.000001729E-3,,,,,-1.2600002E-3,719.999969006E-3,
,,,-1.2590002E-3,56.000001729E-3,,,,,-1.2590002E-3,639.999985695E-3,
,,,-1.2580001E-3,48.00000042E-3,,,,,-1.2580001E-3,560.000002384E-3,
,,,-1.2570001E-3,56.000001729E-3,,,,,-1.2570001E-3,479.999989271E-3,
,,,-1.2560001E-3,56.000001729E-3,,,,,-1.2560001E-3,399.99997616E-3,
,,,-1.2550002E-3,56.000001729E-3,,,,,-1.2550002E-3,399.99997616E-3,
,,,-1.2540002E-3,56.000001729E-3,,,,,-1.2540002E-3,319.99999285E-3,
,,,-1.2530002E-3,56.000001729E-3,,,,,-1.2530002E-3,319.99999285E-3,
,,,-1.2520002E-3,56.000001729E-3,,,,,-1.2520002E-3,319.99999285E-3,
,,,-1.2510002E-3,56.000001729E-3,,,,,-1.2510002E-3,239.99999464E-3,
,,,-1.2500002E-3,56.000001729E-3,,,,,-1.2500002E-3,239.99999464E-3,
,,,-1.2490002E-3,56.000001729E-3,,,,,-1.2490002E-3,239.99999464E-3,
,,,-1.2480002E-3,56.000001729E-3,,,,,-1.2480002E-3,239.99999464E-3,
,,,-1.2470002E-3,56.000001729E-3,,,,,-1.2470002E-3,239.99999464E-3,
,,,-1.2460002E-3,56.000001729E-3,,,,,-1.2460002E-3,159.99999642E-3,
,,,-1.2450002E-3,56.000001729E-3,,,,,-1.2450002E-3,159.99999642E-3,
,,,-1.2440002E-3,56.000001729E-3,,,,,-1.2440002E-3,159.99999642E-3,
,,,-1.2430002E-3,56.000001729E-3,,,,,-1.2430002E-3,79.999998212E-3,
,,,-1.2420001E-3,56.000001729E-3,,,,,-1.2420001E-3,159.99999642E-3,
,,,-1.2410001E-3,56.000001729E-3,,,,,-1.2410001E-3,79.999998212E-3,
,,,-1.2400002E-3,56.000001729E-3,,,,,-1.2400002E-3,79.999998212E-3,
,,,-1.2390002E-3,64.000003040E-3,,,,,-1.2390002E-3,79.999998212E-3,
,,,-1.2380002E-3,56.000001729E-3,,,,,-1.2380002E-3,79.999998212E-3,
,,,-1.2370002E-3,56.000001729E-3,,,,,-1.2370002E-3,79.999998212E-3,
,,,-1.2360002E-3,64.000003040E-3,,,,,-1.2360002E-3,79.999998212E-3,
,,,-1.2350002E-3,56.000001729E-3,,,,,-1.2350002E-3,79.999998212E-3,
,,,-1.2340002E-3,56.000001729E-3,,,,,-1.2340002E-3,79.999998212E-3,
,,,-1.2330002E-3,56.000001729E-3,,,,,-1.2330002E-3,79.999998212E-3,
,,,-1.2320002E-3,64.000003040E-3,,,,,-1.2320002E-3,79.999998212E-3,
,,,-1.2310002E-3,64.000003040E-3,,,,,-1.2310002E-3,79.999998212E-3,
,,,-1.2300002E-3,64.000003040E-3,,,,,-1.2300002E-3,0.0,
,,,-1.2290002E-3,56.000001729E-3,,,,,-1.2290002E-3,79.999998212E-3,
,,,-1.2280002E-3,64.000003040E-3,,,,,-1.2280002E-3,79.999998212E-3,
,,,-1.2270001E-3,64.000003040E-3,,,,,-1.2270001E-3,79.999998212E-3,
,,,-1.2260001E-3,56.000001729E-3,,,,,-1.2260001E-3,0.0,
,,,-1.2250001E-3,64.000003040E-3,,,,,-1.2250001E-3,0.0,
,,,-1.2240002E-3,64.000003040E-3,,,,,-1.2240002E-3,79.999998212E-3,
,,,-1.2230002E-3,64.000003040E-3,,,,,-1.2230002E-3,79.999998212E-3,
,,,-1.2220002E-3,64.000003040E-3,,,,,-1.2220002E-3,79.999998212E-3,
,,,-1.2210002E-3,64.000003040E-3,,,,,-1.2210002E-3,79.999998212E-3,
,,,-1.2200002E-3,64.000003040E-3,,,,,-1.2200002E-3,0.0,
,,,-1.2190002E-3,64.000003040E-3,,,,,-1.2190002E-3,79.999998212E-3,
,,,-1.2180002E-3,64.000003040E-3,,,,,-1.2180002E-3,79.999998212E-3,
,,,-1.2170002E-3,64.000003040E-3,,,,,-1.2170002E-3,79.999998212E-3,
,,,-1.2160002E-3,64.000003040E-3,,,,,-1.2160002E-3,79.999998212E-3,
,,,-1.2150002E-3,64.000003040E-3,,,,,-1.2150002E-3,0.0,
,,,-1.2140002E-3,64.000003040E-3,,,,,-1.2140002E-3,0.0,
,,,-1.2130002E-3,72.000004351E-3,,,,,-1.2130002E-3,0.0,
,,,-1.2120001E-3,64.000003040E-3,,,,,-1.2120001E-3,0.0,
,,,-1.2110001E-3,64.000003040E-3,,,,,-1.2110001E-3,0.0,
,,,-1.2100001E-3,72.000004351E-3,,,,,-1.2100001E-3,0.0,
,,,-1.2090002E-3,72.000004351E-3,,,,,-1.2090002E-3,79.999998212E-3,
,,,-1.2080002E-3,72.000004351E-3,,,,,-1.2080002E-3,79.999998212E-3,
,,,-1.2070002E-3,72.000004351E-3,,,,,-1.2070002E-3,0.0,
,,,-1.2060002E-3,72.000004351E-3,,,,,-1.2060002E-3,0.0,
,,,-1.2050002E-3,72.000004351E-3,,,,,-1.2050002E-3,0.0,
,,,-1.2040002E-3,72.000004351E-3,,,,,-1.2040002E-3,0.0,
,,,-1.2030002E-3,72.000004351E-3,,,,,-1.2030002E-3,0.0,
,,,-1.2020002E-3,72.000004351E-3,,,,,-1.2020002E-3,79.999998212E-3,
,,,-1.2010002E-3,72.000004351E-3,,,,,-1.2010002E-3,0.0,
,,,-1.2000002E-3,72.000004351E-3,,,,,-1.2000002E-3,0.0,
,,,-1.1990002E-3,72.000004351E-3,,,,,-1.1990002E-3,0.0,
,,,-1.1980002E-3,72.000004351E-3,,,,,-1.1980002E-3,79.999998212E-3,
,,,-1.1970002E-3,72.000004351E-3,,,,,-1.1970002E-3,0.0,
,,,-1.1960001E-3,72.000004351E-3,,,,,-1.1960001E-3,0.0,
,,,-1.1950001E-3,72.000004351E-3,,,,,-1.1950001E-3,0.0,
,,,-1.1940002E-3,80.000005662E-3,,,,,-1.1940002E-3,0.0,
,,,-1.1930002E-3,72.000004351E-3,,,,,-1.1930002E-3,0.0,
,,,-1.1920002E-3,80.000005662E-3,,,,,-1.1920002E-3,0.0,
,,,-1.1910002E-3,80.000005662E-3,,,,,-1.1910002E-3,0.0,
,,,-1.1900002E-3,80.000005662E-3,,,,,-1.1900002E-3,79.999998212E-3,
,,,-1.1890002E-3,80.000005662E-3,,,,,-1.1890002E-3,79.999998212E-3,
,,,-1.1880002E-3,80.000005662E-3,,,,,-1.1880002E-3,79.999998212E-3,
,,,-1.1870002E-3,80.000005662E-3,,,,,-1.1870002E-3,0.0,
,,,-1.1860002E-3,80.000005662E-3,,,,,-1.1860002E-3,0.0,
,,,-1.1850002E-3,80.000005662E-3,,,,,-1.1850002E-3,0.0,
,,,-1.1840002E-3,80.000005662E-3,,,,,-1.1840002E-3,0.0,
,,,-1.1830002E-3,80.000005662E-3,,,,,-1.1830002E-3,0.0,
,,,-1.1820002E-3,80.000005662E-3,,,,,-1.1820002E-3,0.0,
,,,-1.1810001E-3,80.000005662E-3,,,,,-1.1810001E-3,0.0,
,,,-1.1800001E-3,80.000005662E-3,,,,,-1.1800001E-3,0.0,
,,,-1.1790002E-3,80.000005662E-3,,,,,-1.1790002E-3,0.0,
,,,-1.1780002E-3,80.000005662E-3,,,,,-1.1780002E-3,0.0,
,,,-1.1770002E-3,80.000005662E-3,,,,,-1.1770002E-3,0.0,
,,,-1.1760002E-3,80.000005662E-3,,,,,-1.1760002E-3,0.0,
,,,-1.1750002E-3,80.000005662E-3,,,,,-1.1750002E-3,0.0,
,,,-1.1740002E-3,80.000005662E-3,,,,,-1.1740002E-3,0.0,
,,,-1.1730002E-3,80.000005662E-3,,,,,-1.1730002E-3,0.0,
,,,-1.1720002E-3,80.000005662E-3,,,,,-1.1720002E-3,0.0,
,,,-1.1710002E-3,80.000005662E-3,,,,,-1.1710002E-3,0.0,
,,,-1.1700002E-3,80.000005662E-3,,,,,-1.1700002E-3,0.0,
,,,-1.1690002E-3,80.000005662E-3,,,,,-1.1690002E-3,-79.999998212E-3,
,,,-1.1680002E-3,80.000005662E-3,,,,,-1.1680002E-3,0.0,
,,,-1.1670002E-3,88.000006974E-3,,,,,-1.1670002E-3,0.0,
,,,-1.1660001E-3,88.000006974E-3,,,,,-1.1660001E-3,0.0,
,,,-1.1650001E-3,88.000006974E-3,,,,,-1.1650001E-3,0.0,
,,,-1.1640001E-3,88.000006974E-3,,,,,-1.1640001E-3,0.0,
,,,-1.1630002E-3,88.000006974E-3,,,,,-1.1630002E-3,0.0,
,,,-1.1620002E-3,88.000006974E-3,,,,,-1.1620002E-3,0.0,
,,,-1.1610002E-3,88.000006974E-3,,,,,-1.1610002E-3,0.0,
,,,-1.1600002E-3,88.000006974E-3,,,,,-1.1600002E-3,0.0,
,,,-1.1590002E-3,88.000006974E-3,,,,,-1.1590002E-3,0.0,
,,,-1.1580002E-3,88.000006974E-3,,,,,-1.1580002E-3,0.0,
,,,-1.1570002E-3,88.000006974E-3,,,,,-1.1570002E-3,0.0,
,,,-1.1560002E-3,88.000006974E-3,,,,,-1.1560002E-3,0.0,
,,,-1.1550002E-3,96.000000834E-3,,,,,-1.1550002E-3,0.0,
,,,-1.1540002E-3,88.000006974E-3,,,,,-1.1540002E-3,0.0,
,,,-1.1530002E-3,88.000006974E-3,,,,,-1.1530002E-3,79.999998212E-3,
,,,-1.1520002E-3,88.000006974E-3,,,,,-1.1520002E-3,0.0,
,,,-1.1510001E-3,88.000006974E-3,,,,,-1.1510001E-3,0.0,
,,,-1.1500001E-3,96.000000834E-3,,,,,-1.1500001E-3,0.0,
,,,-1.1490001E-3,96.000000834E-3,,,,,-1.1490001E-3,0.0,
,,,-1.1480002E-3,88.000006974E-3,,,,,-1.1480002E-3,0.0,
,,,-1.1470002E-3,88.000006974E-3,,,,,-1.1470002E-3,79.999998212E-3,
,,,-1.1460002E-3,88.000006974E-3,,,,,-1.1460002E-3,79.999998212E-3,
,,,-1.1450002E-3,96.000000834E-3,,,,,-1.1450002E-3,0.0,
,,,-1.1440002E-3,88.000006974E-3,,,,,-1.1440002E-3,0.0,
,,,-1.1430002E-3,96.000000834E-3,,,,,-1.1430002E-3,0.0,
,,,-1.1420002E-3,96.000000834E-3,,,,,-1.1420002E-3,0.0,
,,,-1.1410002E-3,96.000000834E-3,,,,,-1.1410002E-3,79.999998212E-3,
,,,-1.1400002E-3,96.000000834E-3,,,,,-1.1400002E-3,79.999998212E-3,
,,,-1.1390002E-3,96.000000834E-3,,,,,-1.1390002E-3,79.999998212E-3,
,,,-1.1380002E-3,96.000000834E-3,,,,,-1.1380002E-3,79.999998212E-3,
,,,-1.1370002E-3,96.000000834E-3,,,,,-1.1370002E-3,79.999998212E-3,
,,,-1.1360002E-3,96.000000834E-3,,,,,-1.1360002E-3,79.999998212E-3,
,,,-1.1350001E-3,96.000000834E-3,,,,,-1.1350001E-3,159.99999642E-3,
,,,-1.1340001E-3,96.000000834E-3,,,,,-1.1340001E-3,79.999998212E-3,
,,,-1.1330002E-3,96.000000834E-3,,,,,-1.1330002E-3,79.999998212E-3,
,,,-1.1320002E-3,96.000000834E-3,,,,,-1.1320002E-3,79.999998212E-3,
,,,-1.1310002E-3,96.000000834E-3,,,,,-1.1310002E-3,0.0,
,,,-1.1300002E-3,96.000000834E-3,,,,,-1.1300002E-3,79.999998212E-3,
,,,-1.1290002E-3,104.0000021E-3,,,,,-1.1290002E-3,0.0,
,,,-1.1280002E-3,96.000000834E-3,,,,,-1.1280002E-3,0.0,
,,,-1.1270002E-3,96.000000834E-3,,,,,-1.1270002E-3,79.999998212E-3,
,,,-1.1260002E-3,96.000000834E-3,,,,,-1.1260002E-3,0.0,
,,,-1.1250002E-3,96.000000834E-3,,,,,-1.1250002E-3,0.0,
,,,-1.1240002E-3,96.000000834E-3,,,,,-1.1240002E-3,0.0,
,,,-1.1230002E-3,104.0000021E-3,,,,,-1.1230002E-3,79.999998212E-3,
,,,-1.1220002E-3,104.0000021E-3,,,,,-1.1220002E-3,0.0,
,,,-1.1210002E-3,104.0000021E-3,,,,,-1.1210002E-3,0.0,
,,,-1.1200001E-3,104.0000021E-3,,,,,-1.1200001E-3,0.0,
,,,-1.1190001E-3,104.0000021E-3,,,,,-1.1190001E-3,79.999998212E-3,
,,,-1.1180001E-3,104.0000021E-3,,,,,-1.1180001E-3,0.0,
,,,-1.1170002E-3,104.0000021E-3,,,,,-1.1170002E-3,79.999998212E-3,
,,,-1.1160002E-3,96.000000834E-3,,,,,-1.1160002E-3,79.999998212E-3,
,,,-1.1150002E-3,96.000000834E-3,,,,,-1.1150002E-3,79.999998212E-3,
,,,-1.1140002E-3,104.0000021E-3,,,,,-1.1140002E-3,79.999998212E-3,
,,,-1.1130002E-3,104.0000021E-3,,,,,-1.1130002E-3,0.0,
,,,-1.1120002E-3,104.0000021E-3,,,,,-1.1120002E-3,79.999998212E-3,
,,,-1.1110002E-3,104.0000021E-3,,,,,-1.1110002E-3,79.999998212E-3,
,,,-1.1100002E-3,104.0000021E-3,,,,,-1.1100002E-3,79.999998212E-3,
,,,-1.1090002E-3,104.0000021E-3,,,,,-1.1090002E-3,79.999998212E-3,
,,,-1.1080002E-3,104.0000021E-3,,,,,-1.1080002E-3,79.999998212E-3,
,,,-1.1070002E-3,104.0000021E-3,,,,,-1.1070002E-3,0.0,
,,,-1.1060002E-3,112.0000035E-3,,,,,-1.1060002E-3,0.0,
,,,-1.1050001E-3,104.0000021E-3,,,,,-1.1050001E-3,0.0,
,,,-1.1040001E-3,104.0000021E-3,,,,,-1.1040001E-3,79.999998212E-3,
,,,-1.1030001E-3,104.0000021E-3,,,,,-1.1030001E-3,79.999998212E-3,
,,,-1.1020002E-3,104.0000021E-3,,,,,-1.1020002E-3,0.0,
,,,-1.1010002E-3,104.0000021E-3,,,,,-1.1010002E-3,79.999998212E-3,
,,,-1.1000002E-3,112.0000035E-3,,,,,-1.1000002E-3,79.999998212E-3,
,,,-1.0990002E-3,104.0000021E-3,,,,,-1.0990002E-3,0.0,
,,,-1.0980002E-3,104.0000021E-3,,,,,-1.0980002E-3,79.999998212E-3,
,,,-1.0970002E-3,112.0000035E-3,,,,,-1.0970002E-3,159.99999642E-3,
,,,-1.0960002E-3,104.0000021E-3,,,,,-1.0960002E-3,79.999998212E-3,
,,,-1.0950002E-3,112.0000035E-3,,,,,-1.0950002E-3,159.99999642E-3,
,,,-1.0940002E-3,112.0000035E-3,,,,,-1.0940002E-3,239.99999464E-3,
,,,-1.0930002E-3,112.0000035E-3,,,,,-1.0930002E-3,319.99999285E-3,
,,,-1.0920002E-3,112.0000035E-3,,,,,-1.0920002E-3,399.99997616E-3,
,,,-1.0910002E-3,112.0000035E-3,,,,,-1.0910002E-3,479.999989271E-3,
,,,-1.0900002E-3,112.0000035E-3,,,,,-1.0900002E-3,479.999989271E-3,
,,,-1.0890001E-3,112.0000035E-3,,,,,-1.0890001E-3,319.99999285E-3,
,,,-1.0880001E-3,112.0000035E-3,,,,,-1.0880001E-3,239.99999464E-3,
,,,-1.0870002E-3,112.0000035E-3,,,,,-1.0870002E-3,239.99999464E-3,
,,,-1.0860002E-3,112.0000035E-3,,,,,-1.0860002E-3,159.99999642E-3,
,,,-1.0850002E-3,112.0000035E-3,,,,,-1.0850002E-3,159.99999642E-3,
,,,-1.0840002E-3,112.0000035E-3,,,,,-1.0840002E-3,79.999998212E-3,
,,,-1.0830002E-3,120.0000048E-3,,,,,-1.0830002E-3,79.999998212E-3,
,,,-1.0820002E-3,120.0000048E-3,,,,,-1.0820002E-3,79.999998212E-3,
,,,-1.0810002E-3,112.0000035E-3,,,,,-1.0810002E-3,79.999998212E-3,
,,,-1.0800002E-3,120.0000048E-3,,,,,-1.0800002E-3,79.999998212E-3,
,,,-1.0790002E-3,120.0000048E-3,,,,,-1.0790002E-3,79.999998212E-3,
,,,-1.0780002E-3,120.0000048E-3,,,,,-1.0780002E-3,79.999998212E-3,
,,,-1.0770002E-3,120.0000048E-3,,,,,-1.0770002E-3,79.999998212E-3,
,,,-1.0760002E-3,112.0000035E-3,,,,,-1.0760002E-3,79.999998212E-3,
,,,-1.0750002E-3,120.0000048E-3,,,,,-1.0750002E-3,79.999998212E-3,
,,,-1.0740001E-3,120.0000048E-3,,,,,-1.0740001E-3,79.999998212E-3,
,,,-1.0730001E-3,120.0000048E-3,,,,,-1.0730001E-3,159.99999642E-3,
,,,-1.0720002E-3,120.0000048E-3,,,,,-1.0720002E-3,159.99999642E-3,
,,,-1.0710002E-3,120.0000048E-3,,,,,-1.0710002E-3,239.99999464E-3,
,,,-1.0700002E-3,120.0000048E-3,,,,,-1.0700002E-3,239.99999464E-3,
,,,-1.0690002E-3,120.0000048E-3,,,,,-1.0690002E-3,159.99999642E-3,
,,,-1.0680002E-3,120.0000048E-3,,,,,-1.0680002E-3,159.99999642E-3,
,,,-1.0670002E-3,120.0000048E-3,,,,,-1.0670002E-3,79.999998212E-3,
,,,-1.0660002E-3,120.0000048E-3,,,,,-1.0660002E-3,159.99999642E-3,
,,,-1.0650002E-3,120.0000048E-3,,,,,-1.0650002E-3,159.99999642E-3,
,,,-1.0640002E-3,120.0000048E-3,,,,,-1.0640002E-3,159.99999642E-3,
,,,-1.0630002E-3,120.0000048E-3,,,,,-1.0630002E-3,239.99999464E-3,
,,,-1.0620002E-3,128.0000061E-3,,,,,-1.0620002E-3,239.99999464E-3,
,,,-1.0610002E-3,128.0000061E-3,,,,,-1.0610002E-3,239.99999464E-3,
,,,-1.0600002E-3,120.0000048E-3,,,,,-1.0600002E-3,319.99999285E-3,
,,,-1.0590001E-3,120.0000048E-3,,,,,-1.0590001E-3,399.99997616E-3,
,,,-1.0580001E-3,120.0000048E-3,,,,,-1.0580001E-3,560.000002384E-3,
,,,-1.0570001E-3,120.0000048E-3,,,,,-1.0570001E-3,719.999969006E-3,
,,,-1.0560002E-3,120.0000048E-3,,,,,-1.0560002E-3,959.999978542E-3,
,,,-1.0550002E-3,128.0000061E-3,,,,,-1.0550002E-3,1.2800000,
,,,-1.0540002E-3,128.0000061E-3,,,,,-1.0540002E-3,1.5999999,
,,,-1.0530002E-3,120.0000048E-3,,,,,-1.0530002E-3,1.7600000,
,,,-1.0520002E-3,120.0000048E-3,,,,,-1.0520002E-3,1.9200000,
,,,-1.0510002E-3,128.0000061E-3,,,,,-1.0510002E-3,1.7600000,
,,,-1.0500002E-3,128.0000061E-3,,,,,-1.0500002E-3,1.8399999,
,,,-1.0490002E-3,120.0000048E-3,,,,,-1.0490002E-3,1.9200000,
,,,-1.0480002E-3,128.0000061E-3,,,,,-1.0480002E-3,1.8399999,
,,,-1.0470002E-3,128.0000061E-3,,,,,-1.0470002E-3,1.3600000,
,,,-1.0460002E-3,128.0000061E-3,,,,,-1.0460002E-3,799.999952316E-3,
,,,-1.0450002E-3,128.0000061E-3,,,,,-1.0450002E-3,560.000002384E-3,
,,,-1.0440001E-3,128.0000061E-3,,,,,-1.0440001E-3,399.99997616E-3,
,,,-1.0430001E-3,128.0000061E-3,,,,,-1.0430001E-3,319.99999285E-3,
,,,-1.0420001E-3,128.0000061E-3,,,,,-1.0420001E-3,239.99999464E-3,
,,,-1.0410002E-3,128.0000061E-3,,,,,-1.0410002E-3,159.99999642E-3,
,,,-1.0400002E-3,128.0000061E-3,,,,,-1.0400002E-3,159.99999642E-3,
,,,-1.0390002E-3,128.0000061E-3,,,,,-1.0390002E-3,159.99999642E-3,
,,,-1.0380002E-3,128.0000061E-3,,,,,-1.0380002E-3,159.99999642E-3,
,,,-1.0370002E-3,128.0000061E-3,,,,,-1.0370002E-3,79.999998212E-3,
,,,-1.0360002E-3,128.0000061E-3,,,,,-1.0360002E-3,79.999998212E-3,
,,,-1.0350002E-3,128.0000061E-3,,,,,-1.0350002E-3,79.999998212E-3,
,,,-1.0340002E-3,136.0000074E-3,,,,,-1.0340002E-3,159.99999642E-3,
,,,-1.0330002E-3,128.0000061E-3,,,,,-1.0330002E-3,79.999998212E-3,
,,,-1.0320002E-3,128.0000061E-3,,,,,-1.0320002E-3,79.999998212E-3,
,,,-1.0310002E-3,128.0000061E-3,,,,,-1.0310002E-3,159.99999642E-3,
,,,-1.0300002E-3,128.0000061E-3,,,,,-1.0300002E-3,239.99999464E-3,
,,,-1.0290002E-3,136.0000074E-3,,,,,-1.0290002E-3,319.99999285E-3,
,,,-1.0280001E-3,128.0000061E-3,,,,,-1.0280001E-3,159.99999642E-3,
,,,-1.0270001E-3,128.0000061E-3,,,,,-1.0270001E-3,79.999998212E-3,
,,,-1.0260002E-3,136.0000074E-3,,,,,-1.0260002E-3,79.999998212E-3,
,,,-1.0250002E-3,136.0000074E-3,,,,,-1.0250002E-3,79.999998212E-3,
,,,-1.0240002E-3,136.0000074E-3,,,,,-1.0240002E-3,0.0,
,,,-1.0230002E-3,128.0000061E-3,,,,,-1.0230002E-3,79.999998212E-3,
,,,-1.0220002E-3,136.0000074E-3,,,,,-1.0220002E-3,0.0,
,,,-1.0210002E-3,136.0000074E-3,,,,,-1.0210002E-3,0.0,
,,,-1.0200002E-3,136.0000074E-3,,,,,-1.0200002E-3,0.0,
,,,-1.0190002E-3,136.0000074E-3,,,,,-1.0190002E-3,0.0,
,,,-1.0180002E-3,136.0000074E-3,,,,,-1.0180002E-3,0.0,
,,,-1.0170002E-3,136.0000074E-3,,,,,-1.0170002E-3,0.0,
,,,-1.0160002E-3,136.0000074E-3,,,,,-1.0160002E-3,0.0,
,,,-1.0150002E-3,136.0000074E-3,,,,,-1.0150002E-3,0.0,
,,,-1.0140002E-3,136.0000074E-3,,,,,-1.0140002E-3,0.0,
,,,-1.0130001E-3,136.0000074E-3,,,,,-1.0130001E-3,0.0,
,,,-1.0120001E-3,136.0000074E-3,,,,,-1.0120001E-3,0.0,
,,,-1.0110002E-3,136.0000074E-3,,,,,-1.0110002E-3,0.0,
,,,-1.0100002E-3,136.0000074E-3,,,,,-1.0100002E-3,0.0,
,,,-1.0090002E-3,136.0000074E-3,,,,,-1.0090002E-3,0.0,
,,,-1.0080002E-3,136.0000074E-3,,,,,-1.0080002E-3,0.0,
,,,-1.0070002E-3,136.0000074E-3,,,,,-1.0070002E-3,0.0,
